,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
142,18.957319457404235,9.004761633623554,4.0875578068936735e-08,21.000773062401596,307.3769440044914,0.0,-0.0004081210814655279,-0.000230837185371912,-7.515638286964918e-06,0.00033736042888147085,5.0100378891231566e-05,-6.398574092610454e-08,0.00011458608863659111,1.6010518000838557e-06,0.0003950963612996637,1.1136060237196067e-07,4.628513611141656e-08,8.531885193271258e-07,742.1875
143,18.957554014657852,9.004705909920538,4.135345179578442e-08,21.000960347299777,307.71784734401433,0.0,-0.0005590964624387489,-0.00018812205046036165,-5.5810204649394994e-06,0.0002975240648439992,5.7241484634558995e-05,1.064864691143019e-07,9.818371121572696e-05,1.5779391448301913e-06,0.00037551400271180075,-2.540031780739414e-08,1.946326800769311e-08,8.322099777785598e-07,747.3958333333333
144,18.958048145080966,9.004711852871893,4.200794449891921e-08,21.00140882704306,307.9592465506361,0.0,-0.00033845737925487296,-8.582048690630259e-05,-2.5761712802840207e-06,0.0002980295312315465,6.029219609103466e-05,9.42386961525284e-08,9.766926876198267e-05,1.58244648813132e-06,0.00035357671036790917,-1.2430810398961605e-07,7.514875070708543e-09,7.877247431343398e-07,752.6041666666666
145,18.958402483449035,9.004744935238081,4.171295010792308e-08,21.00174241840662,308.0114230378961,0.0,-5.0501264128265825e-05,-1.033475619213849e-05,-4.106964804731601e-07,0.00029667069813486233,5.864523926020854e-05,7.37522082767042e-08,9.663424763147801e-05,1.5606563997251863e-06,0.00033114146056571856,-1.809768276470863e-08,1.5855032632364523e-08,7.342815256937293e-07,757.8125
146,18.958457066347492,9.004754803474528,4.119892650305533e-08,21.001795477162677,308.03102299414104,0.0,-3.376993366995253e-05,-7.897442188273291e-06,-2.11049392746281e-07,0.00028509363337016273,5.544506879313254e-05,7.905342072792355e-08,9.207521289709156e-05,1.4517305485695562e-06,0.0003096152958050245,2.625589366550399e-08,2.2294295801077055e-08,6.802656939268101e-07,763.0208333333333
147,18.958438042122147,9.004743496989093,4.0410912379602066e-08,21.00177339906076,308.04509108275937,0.0,-3.0117147768637163e-05,-6.7817339178550636e-06,-1.7935340595915885e-07,0.00027272785210992576,5.234878579305067e-05,9.28195125480618e-08,8.741118165732068e-05,1.3681232404491622e-06,0.00028942866096037676,1.8425555542696623e-08,2.2006586064536562e-08,6.283074183283224e-07,768.2291666666666
148,18.95843747140114,9.00473598924235,3.952278098932008e-08,21.001769584822792,308.05848956023146,0.0,-2.8454889709843463e-05,-6.221385027060431e-06,-1.6650336085525496e-07,0.0002609923101266413,4.9354711218898386e-05,9.431987428050991e-08,8.294575357583482e-05,1.3080226848096486e-06,0.0002705278539704276,1.9699874342456202e-08,1.8587293624593698e-08,5.793962820219739e-07,773.4375
149,18.958437848144612,9.00472909723956,3.8650075188899444e-08,21.00176689522231,308.0716041093852,0.0,-2.6719357848538334e-05,-5.667639129094493e-06,-1.5527573423318262e-07,0.00025009209064306065,4.6575157702532064e-05,9.57996874377299e-08,7.87520974354916e-05,1.2539077445926775e-06,0.00025282349384961783,2.1232757630943058e-08,1.6613242640450604e-08,5.333899897451753e-07,778.6458333333333
150,18.958437887761647,9.004722411620024,3.7845869662591405e-08,21.00176399064206,308.0846276476537,0.0,-2.5383855315520487e-05,-5.222139470642453e-06,-1.4531435177955518e-07,0.0002398811379833797,4.3957643322204596e-05,9.684883579022241e-08,7.47938222743876e-05,1.202140948995967e-06,0.00023622960690745484,2.338251601013929e-08,1.4743598016210375e-08,4.901324794439741e-07,783.8541666666666
151,18.95843780178704,9.004715940541313,3.718737150175437e-08,21.00176106885685,308.0976553825462,0.0,-2.418975913123471e-05,-4.822096385852074e-06,-1.3798391034362802e-07,0.00023033257166921251,4.149998425990824e-05,9.661149409940629e-08,7.105325818045188e-05,1.1534401432479105e-06,0.00022066795556406637,2.5937569118582414e-08,1.2959826949811324e-08,4.49496186210882e-07,789.0625
152,18.95843772292598,9.004709760650782,3.659942148301067e-08,21.00175828213894,308.11066819718013,0.0,-2.308533227736864e-05,-4.460004796982144e-06,-1.2953300458126332e-07,0.0002214139503331036,3.9195855277199425e-05,9.484357382732081e-08,6.752322948322235e-05,1.1081125815539973e-06,0.00020606558902272007,2.8720794356636645e-08,1.1297788016779893e-08,4.1135685019071593e-07,794.2708333333333
153,18.958437661780653,9.004703900691709,3.61728638936399e-08,21.001755652189082,308.1236940887592,0.0,-2.206661464719076e-05,-4.132914589576752e-06,-1.2277857507075844e-07,0.00021309319201379088,3.7039097089050824e-05,9.162739949588241e-08,6.419821506854294e-05,1.0659613314700856e-06,0.00019235496367086077,3.1576479324142523e-08,9.745312364553189e-09,3.756045291187413e-07,799.4791666666666
154,18.958437594289354,9.004698374144166,3.588701616563268e-08,21.001753162908848,308.1367124724369,0.0,-2.1125404964779997e-05,-3.839983338593992e-06,-1.1555117168886852e-07,0.00020533993508720279,3.502404858442284e-05,8.695424649026335e-08,6.107559053085515e-05,1.0267936876174185e-06,0.00017947366288887135,3.441439205709581e-08,8.260401037286529e-09,3.4214256354216774e-07,804.6875
155,18.958437558565155,9.00469321226163,3.5775479001910924e-08,21.001750862109002,308.1497383919194,0.0,-2.0253767698769485e-05,-3.5766277336089124e-06,-1.097798972522154e-07,0.0001981243335426192,3.314616992345919e-05,8.067336411383102e-08,5.815234702597797e-05,9.90289248542363e-07,0.00016736408571880806,3.719760493360341e-08,6.815491063553784e-09,3.108835719847796e-07,809.8958333333333
156,18.958438219169505,9.004688546878787,3.572707591919211e-08,21.001749408580203,308.1627181644248,0.0,-1.9226296323311238e-05,-3.2991888769393324e-06,-1.0266928471081168e-07,0.0001914016294984588,3.140031125246912e-05,7.282014349413856e-08,5.542440107312534e-05,9.559377056835652e-07,0.0001559735003349843,3.986163915241249e-08,5.417727476210429e-09,2.8175068565482295e-07,815.1041666666666
157,18.95844291503051,9.004684705134405,3.553438870236782e-08,21.001751972931114,308.17536743517013,0.0,-1.7437467066597566e-05,-2.8944021323601087e-06,-9.36845814831437e-08,0.00018512054620814774,2.977806112046374e-05,6.444277705170981e-08,5.287889326073847e-05,9.224919735084409e-07,0.00014525515431157405,4.2406028857627415e-08,4.381469118915629e-09,2.546784165733098e-07,820.3125
158,18.95844137484833,9.004680720172804,3.571787326077473e-08,21.001748814103806,308.1870604105393,0.0,-1.4686241151689122e-05,-2.437166677843005e-06,-7.165677295989757e-08,0.00017917674229554707,2.8282165893389023e-05,5.742591974606923e-08,5.049783436491318e-05,8.903019806622701e-07,0.00013517030498108273,4.4006558461677124e-08,3.3090946137507817e-09,2.2961746231361744e-07,825.5208333333333
159,18.958430042395694,9.004675204848105,3.604009981678707e-08,21.00173611507957,308.19833977638484,0.0,-2.1499490584163708e-05,-3.4832608804062257e-06,-1.0842832623626367e-07,0.00017386842274039692,2.6923355296376975e-05,4.481366073395316e-08,4.832389301191424e-05,8.603425715411552e-07,0.00012567350636476696,4.448123748945123e-08,2.154170959205801e-09,2.0644719312296058e-07,830.7291666666666
160,18.95843269117938,9.004671676915734,3.666406297371615e-08,21.001736971188215,308.2183152900803,0.0,-2.104330884537173e-05,-3.2615140951272447e-06,-1.0780625878895726e-07,0.00016935151473606666,2.568990661618584e-05,2.60225578825853e-08,4.641262715726811e-05,8.344905792374284e-07,0.00011670692974594293,4.663977496063119e-08,1.148189709491352e-09,1.8499479921217911e-07,835.9375
161,18.958444018426892,9.00467102252691,3.667920681508458e-08,21.001746936933323,308.22960609678603,0.0,-1.3186414145231974e-05,-1.9904256070568425e-06,-6.608221611075999e-08,0.00016492183926415096,2.4535512377966334e-05,1.3102792549351195e-08,4.462852997260681e-05,8.081932633608857e-07,0.00010823623526480511,4.9850003264083026e-08,3.0096901129245526e-10,1.65205604145062e-07,841.1458333333333
162,18.95844458478206,9.004668791969074,3.6752155052588494e-08,21.00174645839263,308.241283220007,0.0,-1.4463297841375055e-05,-2.1901384618077663e-06,-6.9764987093218e-08,0.0001605478862540212,2.3461036208204493e-05,3.51218973580625e-09,4.292507397825029e-05,7.786023566543587e-07,0.0001002492901130525,5.060528396485929e-08,-1.4691820134956886e-10,1.4706683497954268e-07,846.3541666666666
163,18.958442276683897,9.00466570467721,3.665473337772591e-08,21.001743005584323,308.25393050302944,0.0,-1.4757252985428983e-05,-2.1695268748536737e-06,-7.194683238120383e-08,0.00015662382181933526,2.2478859885761866e-05,-8.171602831224132e-09,4.139064959590153e-05,7.501891636514361e-07,9.272066662898439e-05,5.0529394107608874e-08,-5.376651530909903e-10,1.3048976226364706e-07,851.5625
164,18.95844287481462,9.004663500931827,3.643155732232355e-08,21.001742572374475,308.26692485552604,0.0,-1.4350376064377453e-05,-2.0577722198686896e-06,-6.983143218193158e-08,0.0001530553044807118,2.15676604326337e-05,-1.982790960317857e-08,4.0000972666953616e-05,7.233063270814344e-07,8.56178985328665e-05,5.0925034721324297e-08,-9.246863799982055e-10,1.1536499742914447e-07,856.7708333333333
165,18.958443917112636,9.004661554605939,3.610179044402162e-08,21.001742657940973,308.27993588602925,0.0,-1.3800909466070584e-05,-1.9323584682656224e-06,-6.718355349144474e-08,0.00014977541679934425,2.0718589032741447e-05,-3.07653756959757e-08,3.873470779292958e-05,6.966720415598477e-07,7.891473003524413e-05,5.112488590794503e-08,-1.1566006115559912e-09,1.0159925606221777e-07,861.9791666666666
166,18.9584449272566,9.004659729313273,3.5694780598040015e-08,21.00174276924074,308.2929667809055,0.0,-1.326725592354896e-05,-1.8130915350479007e-06,-6.455870356292878e-08,0.00014674697804011407,1.9920857920713856e-05,-4.064024703263991e-08,3.757865947740953e-05,6.703236182155593e-07,7.25885113192473e-05,5.1108951688918523e-08,-1.3019767739591875e-09,8.910734283161672e-08,867.1875
167,18.95844589304308,9.004657971473842,3.531508582282134e-08,21.00174287240066,308.30597777400675,0.0,-1.2745094632955408e-05,-1.6999347788121002e-06,-6.221827423744923e-08,0.0001439482623879313,1.916717155953905e-05,-4.931941410349391e-08,3.6523384998034046e-05,6.442186982699924e-07,6.661874116656763e-05,5.091641968943531e-08,-1.3836988678950377e-09,7.780698539894356e-08,872.3958333333333
168,18.958446819697837,9.004656258899207,3.4969275938794374e-08,21.00174296266412,308.31900988970835,0.0,-1.2233635826386929e-05,-1.5945214735874404e-06,-5.961962184789421e-08,0.00014135910094918253,1.845207025643767e-05,-5.679613056544108e-08,3.556115079113722e-05,6.184041315477684e-07,6.0986603540629354e-05,5.0584581125049944e-08,-1.4213027801348185e-09,6.761826634246892e-08,877.6041666666666
169,18.958447680167442,9.004654575693825,3.471406004026495e-08,21.001743008435653,308.33202155435964,0.0,-1.172873685622162e-05,-1.4976653646291075e-06,-5.703243422598176e-08,0.00013896099647432765,1.7772305951012875e-05,-6.313648594026511e-08,3.4685887099853316e-05,5.927331852972167e-07,5.5674830931759586e-05,5.014899283530124e-08,-1.4186536997682918e-09,5.8463856604812905e-08,882.8125
170,18.95844842823748,9.004652916103701,3.455373091944181e-08,21.00174296505638,308.34505155524744,0.0,-1.1241084132306464e-05,-1.4133386008296558e-06,-5.423382213987259e-08,0.00013673912277558612,1.7127199427253297e-05,-6.848684192662574e-08,3.3893361042822045e-05,5.672537821687119e-07,5.0667548372521736e-05,4.964463011992594e-08,-1.3973927813090756e-09,5.026924748658523e-08,888.0208333333333
171,18.95844904891963,9.00465129678556,3.4452083556016295e-08,21.001742826054958,308.35806361557854,0.0,-1.0765624712532594e-05,-1.3410514972587003e-06,-5.144349750140555e-08,0.0001346818513005811,1.6518011453928738e-05,-7.296901287748156e-08,3.318120706869225e-05,5.41921864499714e-07,4.595013015687904e-05,4.9109833527943993e-08,-1.360703387312721e-09,4.2963047567567566e-08,893.2291666666666
172,18.958449919012168,9.004649865104035,3.442150262235956e-08,21.00174299783273,308.37105640270806,0.0,-1.0206921956277478e-05,-1.2694110507940785e-06,-4.8021405792776706e-08,0.00013277229285326252,1.5947229862107608e-05,-7.672421862989293e-08,3.254615778881594e-05,5.168104879596196e-07,4.15092868785527e-05,4.8585453444793435e-08,-1.3153909757714328e-09,3.64773273843668e-08,898.4375
173,18.958453250494472,9.004649233377483,3.449973679070806e-08,21.001745754154975,308.3837202432046,0.0,-9.209904352244222e-06,-1.145337273219865e-06,-4.251655275594527e-08,0.00013097900433900044,1.5418801472007333e-05,-7.924240901375393e-08,3.197442297465068e-05,4.915568887462535e-07,3.733377910306906e-05,4.814884825508111e-08,-1.2046579861423909e-09,3.074571214697099e-08,903.6458333333333
174,18.95845259499899,9.00464751682948,3.4348259389853476e-08,21.001744413219264,308.39539741330725,0.0,-7.630562082196605e-06,-9.844275308716708e-07,-3.382008801866768e-08,0.0001292276113637021,1.4938071100310992e-05,-8.03246847687596e-08,3.1432465241034527e-05,4.6628238569120005e-07,3.341580601850565e-05,4.7485496486401176e-08,-1.0782966170607005e-09,2.570956768608049e-08,908.8541666666666
175,18.958445464155297,9.004643721663124,3.4127894671980895e-08,21.001736293365934,308.40655521458956,0.0,-1.1209969278292127e-05,-1.5030923154143567e-06,-4.891718177368806e-08,0.00012779575347002787,1.4518414179858468e-05,-8.205942841389031e-08,3.104844356229926e-05,4.413277148511132e-07,2.9742467671297444e-05,4.6495924290719155e-08,-9.81210337054523e-10,2.1311226265523832e-08,914.0625
176,18.958447101636075,9.00464334735374,3.374259643163044e-08,21.001737631564335,308.4267651620245,0.0,-1.0986546609790941e-05,-1.5348980123768321e-06,-4.5310010244698173e-08,0.000126855306592061,1.4190900187312844e-05,-8.435301901697784e-08,3.093017131713183e-05,4.1753182412980325e-07,2.629276531501305e-05,4.6125817733005084e-08,-7.697073580531989e-10,1.7482845830798487e-08,919.2708333333333
177,18.9584546082582,9.004645748077932,3.343077951065764e-08,21.00174549557835,308.4379317067581,0.0,-6.698899614622972e-06,-9.84396409237588e-07,-2.6928059384118014e-08,0.00012585662168864458,1.391877812004039e-05,-8.455442459920549e-08,3.080150422093703e-05,3.9353945310272947e-07,2.3058854678522716e-05,4.628674371163331e-08,-4.541613984157503e-10,1.4169585841678699e-08,924.4791666666666
178,18.958455379438558,9.004645600655003,3.3133208793186934e-08,21.001746133166534,308.4495946143671,0.0,-7.341400426170071e-06,-1.1609719410088438e-06,-2.7610235193700354e-08,0.0001247943691204185,1.3690945221212511e-05,-8.303661847348096e-08,3.0642801044783696e-05,3.684388051375815e-07,2.0045089221872256e-05,4.588987832707918e-08,-1.737775951378953e-10,1.1331689255591563e-08,929.6875
179,18.958454291545767,9.004644801791995,3.250857065932202e-08,21.0017448043176,308.4622662413049,0.0,-7.39237453345719e-06,-1.2360899281549242e-06,-2.6536836124412277e-08,0.00012402055546673147,1.3548892690879357e-05,-8.089380439557779e-08,3.064931780361503e-05,3.435229293372457e-07,1.7247817854484e-05,4.5365436526740755e-08,9.780406114745042e-11,8.924112383794078e-09,934.8958333333333
180,18.95845527391509,9.004645247934455,3.214587933952619e-08,21.001745894581113,308.47525482259437,0.0,-7.060895643844955e-06,-1.2597131740124507e-06,-2.3817312783309693e-08,0.0001234703956512586,1.3483422220860746e-05,-7.801934275539497e-08,3.078260313362817e-05,3.187303040710067e-07,1.4659641433938855e-05,4.5099927808708684e-08,4.027801537777764e-10,6.900884554720252e-09,940.1041666666666
181,18.95845674630668,9.004646229604978,3.122458850058175e-08,21.001747660969134,308.4882722315168,0.0,-6.642963868817693e-06,-1.2648871317924603e-06,-2.0918542967458602e-08,0.0001231034377047247,1.348777711460759e-05,-7.430081528176983e-08,3.1017017020050725e-05,2.93737119406087e-07,1.2277053680109068e-05,4.4923287347268963e-08,7.2307954837772e-10,5.221167738347451e-09,945.3125
182,18.9584584123099,9.004647568487039,3.052378419480092e-08,21.001749757169392,308.50129612722543,0.0,-6.199739531832985e-06,-1.2568678022102944e-06,-1.799693528008046e-08,0.00012290064966853366,1.3553566748331395e-05,-6.976265699373267e-08,3.133741755278401e-05,2.684711001896905e-07,1.0098846357201791e-05,4.4813591929252475e-08,1.0385364449146937e-09,3.847311947193642e-09,950.5208333333333
183,18.958460252862178,9.004649215672147,2.9230281338894906e-08,21.001752144137065,308.51431469037647,0.0,-5.724450096688569e-06,-1.2298215269252787e-06,-1.5187673874251476e-08,0.00012284497717253694,1.3671417999892508e-05,-6.444888814264898e-08,3.1728043612099865e-05,2.42853546431381e-07,8.125283914850498e-06,4.4766856615017686e-08,1.3371681926224955e-09,2.7441595583256837e-09,955.7291666666666
184,18.958462227398087,9.004651102468927,2.818129429384558e-08,21.00175475506925,308.5273374064472,0.0,-5.208193848520632e-06,-1.179128853756487e-06,-1.2365013483149263e-08,0.0001229138071586102,1.3829485048094618e-05,-5.843266181651999e-08,3.216910602458539e-05,2.1675745854560024e-07,6.357834414515989e-06,4.4768005315559364e-08,1.612774526348412e-09,1.878670149476655e-09,960.9375
185,18.95846426697859,9.004653126830865,2.6175516748443223e-08,21.001757483274012,308.54035777512644,0.0,-4.6481608912952455e-06,-1.1018475438319182e-06,-9.783951377844268e-09,0.00012307969228229129,1.4014040148342001e-05,-5.178092818705546e-08,3.263746070810501e-05,1.900741121438428e-07,4.7989775295543986e-06,4.481274393815645e-08,1.86265754849572e-09,1.2196322097898661e-09,966.1458333333333
186,18.95846628941955,9.004655171710965,2.344664187232756e-08,21.001760203753943,308.55337944677024,0.0,-4.039571571226971e-06,-9.954706753290874e-07,-7.2747638841121424e-09,0.00012331193813539578,1.4210148901128838e-05,-4.457914114073816e-08,3.310800988201508e-05,1.6266952992474025e-07,3.451977182528613e-06,4.488738803368632e-08,2.090523747189099e-09,7.373331720026905e-10,971.3541666666666
187,18.958468208565208,9.004657113980775,1.9402914938314833e-08,21.001762785355385,308.5664011588075,0.0,-3.3861333336885744e-06,-8.616316395406192e-07,-5.138512111846502e-09,0.00012357786272666383,1.4402623622606185e-05,-3.6930089049983195e-08,3.3554126740826145e-05,1.345053003462349e-07,2.3206281518290843e-06,4.498858384359279e-08,2.292747979756519e-09,4.0320526211021527e-10,976.5625
188,18.95846992756817,9.004658834710124,1.5197830064292332e-08,21.001765089061475,308.57942213394307,0.0,-2.6857679404258144e-06,-7.002490605521775e-07,-3.174872222612801e-09,0.0001238443305940393,1.457676304115026e-05,-2.8956599179317583e-08,3.39489940173564e-05,1.0557519327789128e-07,1.4089713114559587e-06,4.508958536395977e-08,2.4613306817610216e-09,1.8949389752612728e-10,981.7708333333333
189,18.95847133516608,9.004660224698526,1.4312744349941835e-08,21.001766967061652,308.592444989031,0.0,-1.950186122327595e-06,-5.178729863668974e-07,-1.703897649461753e-09,0.00012407999256877427,1.4719610673380117e-05,-2.077620486688926e-08,3.426737067922505e-05,7.596598852530979e-08,7.209599080038089e-07,4.517052064592082e-08,2.596198883223573e-09,6.90003615788398e-11,986.9791666666666
190,18.95847237767408,9.00466119756031,8.56324002340836e-09,21.00176833344937,308.6054663939534,0.0,-1.1823369790595774e-06,-3.174267933729819e-07,-6.178973353149175e-10,0.00012425860692399517,1.4821133003353113e-05,-1.2482718615269693e-08,3.4488684247770876e-05,4.5817202875624595e-08,2.6007417380785695e-07,4.5233799791278504e-08,2.699830213336841e-09,1.4895387555254022e-11,992.1875
191,18.95847294341771,9.00466168304038,1.784827824414126e-09,21.00176905634049,308.6184892247315,0.0,-3.972386289861608e-07,-1.073295883542225e-07,-7.04618619419205e-11,0.00012436018360992006,1.487402089422561e-05,-4.157176208221424e-09,3.4596922054470406e-05,1.5317100739166408e-08,2.8927411589524774e-08,4.525384337743621e-08,2.7585930856097265e-09,5.515096859846818e-13,997.3958333333333
