,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
149,7.4289061504991,3.922905800314783,5.4473037234516395e-11,8.405404328409029,299.99997748636935,0.0,-6.164701261891142e-08,-6.248238258343203e-09,3.020466122521959e-07,9.727901172785079e-05,-1.0478183590622833e-05,-1.9295320862883203e-05,9.672958118332628e-05,1.4855869856518683e-05,0.0001247682396648182,-1.622643144259408e-07,1.26111277666021e-07,8.629578493387479e-07,389.32291666666663
150,7.4289293074925284,3.9226627933135396,1.344555131738051e-10,8.405310610289488,299.99997755581046,0.0,-6.156491769334763e-08,-5.57011484051514e-09,2.893802993641954e-07,9.359541511817502e-05,-9.841671319210387e-06,-1.867640461955519e-05,9.554815341561935e-05,1.4563664059738726e-05,0.0001224379394926435,-1.4985062071250824e-07,1.2950091723367286e-07,8.475230018538839e-07,391.9270833333333
151,7.4289206501610945,3.9224560387722254,7.335585976737585e-11,8.405205502118138,299.9999777025035,0.0,-6.155782266530412e-08,-4.681333594940153e-09,2.790505624595363e-07,9.027901901201807e-05,-9.365083731525576e-06,-1.791029503386509e-05,9.467622691818831e-05,1.4287395148871529e-05,0.000120053749085657,-1.4083003223340793e-07,1.2517281553646805e-07,8.304120928793392e-07,394.53125
152,7.428906649331977,3.9222490223461826,1.0017441674155348e-10,8.405095426487522,299.9999778377394,0.0,-6.091675999382957e-08,-4.921755524727406e-09,2.662000784757466e-07,8.750807415003205e-05,-9.011593671876955e-06,-1.7277655844317945e-05,9.395811839988534e-05,1.4017534293704418e-05,0.00011762116694648592,-1.342896370451293e-07,1.097851867895361e-07,8.121958134777716e-07,397.13541666666663
153,7.428873282052831,3.922086876252933,4.537551550559396e-11,8.404989006381902,299.9999780865935,0.0,-6.076287701943475e-08,-5.0889223725829805e-09,2.560101381676972e-07,8.514760787122351e-05,-8.797492859678109e-06,-1.650414443973492e-05,9.324028790097698e-05,1.3752484055385103e-05,0.00011514550208342518,-1.2631134965865416e-07,8.799428912349195e-08,7.933965786651844e-07,399.7395833333333
154,7.428837933088398,3.9219270397968335,2.732901586706219e-11,8.40488178017472,299.99997834158444,0.0,-5.965368375388591e-08,-6.059303129038789e-09,2.4308448611018374e-07,8.28198338935956e-05,-8.570324132862074e-06,-1.5872984908119196e-05,9.211601107838178e-05,1.3448551805119524e-05,0.00011263893017990718,-1.1650274063401155e-07,6.863621894938723e-08,7.746757052306031e-07,402.34375
155,7.42878390760874,3.921804872954082,1.000022157869927e-11,8.40477540288017,299.9999786980599,0.0,-5.8900226250755274e-08,-7.283374959389304e-09,2.3328501052745872e-07,8.074956535810434e-05,-8.295917223480896e-06,-1.5143150329978323e-05,9.089639799200677e-05,1.3135477870554236e-05,0.000110119300638128,-1.0743689111676628e-07,6.015258301910036e-08,7.563836682367836e-07,404.94791666666663
156,7.428724892844682,3.921673960962737,6.723673310106013e-11,8.40466009451221,299.9999789618849,0.0,-5.652676496187273e-08,-9.93648907541838e-09,2.2075048926998883e-07,7.867991336246454e-05,-8.003998677484266e-06,-1.4536024803670549e-05,8.928987514086583e-05,1.2735391477482232e-05,0.00010761307769221357,-1.0063708123531616e-07,6.002216243177275e-08,7.387886450774609e-07,407.5520833333333
157,7.4286570770410165,3.921564734810661,9.408009399236823e-11,8.404546994272218,299.9999792206252,0.0,-5.4773391128847667e-08,-1.2891061762453462e-08,2.1172362111153293e-07,7.730039613764562e-05,-7.779972089232914e-06,-1.3818964867834232e-05,8.790732549177063e-05,1.2293253023235965e-05,0.00010513119389657293,-9.567463627426321e-08,6.160224586947015e-08,7.217553832857102e-07,410.15625
158,7.428595705501126,3.9214325542647974,-5.259353770315378e-11,8.404428738284677,299.99997932454926,0.0,-5.1746851049911174e-08,-1.6010061944487127e-08,1.997811931537113e-07,7.585923704193311e-05,-7.638532021002421e-06,-1.3194636712037872e-05,8.600448267125581e-05,1.1772185199414298e-05,0.00010268480844489108,-8.804281570505337e-08,5.860507330706663e-08,7.05169779718164e-07,412.76041666666663
159,7.428534112928392,3.921311683241587,-3.987432770606512e-11,8.40431572468681,299.99997953050354,0.0,-5.083663374005113e-08,-1.8358983060945434e-08,1.916252400797098e-07,7.505310963834235e-05,-7.550868376030126e-06,-1.2450226185068006e-05,8.441569321836769e-05,1.1217801808382543e-05,0.00010026657452962336,-8.099351234352081e-08,5.309484056378237e-08,6.886504750326077e-07,415.3645833333333
160,7.428471274441126,3.921177649594955,1.9079302355818595e-11,8.404195833665511,299.9999795782666,0.0,-4.838458235231234e-08,-2.123811513625813e-08,1.80474261576872e-07,7.413951651795757e-05,-7.489690701083438e-06,-1.1772284444670956e-05,8.210187650266716e-05,1.0607584287483451e-05,9.789349851775352e-05,-7.650817147297715e-08,4.7966938864007946e-08,6.717820234825962e-07,417.96875
161,7.428410678931681,3.921059746540841,-4.353226867406162e-11,8.40408589883076,299.99997963597843,0.0,-4.658316609771015e-08,-2.3404239040554246e-08,1.7166758972059813e-07,7.330021611875486e-05,-7.3563295835595665e-06,-1.0996421845441031e-05,8.00672370556641e-05,9.907348260275466e-06,9.557367144847503e-05,-7.681934737406207e-08,4.034981923151853e-08,6.550078349265198e-07,420.57291666666663
162,7.4283302474528785,3.9209048552329717,3.2572212191862184e-12,8.40394135553466,299.9999796710734,0.0,-4.406187925648028e-08,-2.5015873141355842e-08,1.613334602154184e-07,7.257715853020106e-05,-7.111451978040392e-06,-1.0298083560857581e-05,7.808679614034061e-05,9.240606210972716e-06,9.330173522996078e-05,-8.136158231172344e-08,3.5162251165925587e-08,6.381811028454882e-07,423.1770833333333
163,7.428246889571813,3.9207295742724315,-3.606981300096888e-11,8.403784784833135,299.99997967097306,0.0,-4.171406819705702e-08,-2.5974245754340418e-08,1.5282967648915916e-07,7.168355241559738e-05,-6.749978935042493e-06,-9.517022968923457e-06,7.582835195723487e-05,8.480504908728204e-06,9.110114697352864e-05,-8.83078111807587e-08,2.9318634986084508e-08,6.212166891139037e-07,425.78125
164,7.428144472994246,3.920511986077398,-3.298742351734315e-11,8.403591970853368,299.99997969191026,0.0,-3.936645076970759e-08,-2.6260485611608855e-08,1.427761024360992e-07,7.083398204335814e-05,-6.255521947290839e-06,-8.85302073503317e-06,7.348509585468399e-05,7.77765448936672e-06,8.89755677794982e-05,-9.765496215170256e-08,2.453065912556383e-08,6.041494785127565e-07,428.38541666666663
165,7.428039908103152,3.9202980238008576,-3.3259319903289156e-11,8.40339920044031,299.99997973889873,0.0,-3.697817180953116e-08,-2.5600523643813215e-08,1.3461748862353943e-07,6.979787963462211e-05,-5.567433440639721e-06,-8.134007489716823e-06,7.115769872661018e-05,7.0195501821126965e-06,8.692113648565216e-05,-1.0366145690443058e-07,1.9223713234598158e-08,5.868084772667675e-07,430.9895833333333
166,7.427927625245908,3.9200785630156982,-1.201220779145316e-12,8.403197451550104,299.99997983540226,0.0,-3.422525994203553e-08,-2.4313571900088935e-08,1.249529797835574e-07,6.884490152344504e-05,-4.898704155090559e-06,-7.566376510171602e-06,6.901196674157759e-05,6.323047496055525e-06,8.49197157372895e-05,-1.0647717236956058e-07,1.490293218454186e-08,5.6911792208687e-07,433.59375
167,7.427822181683821,3.9198802204152545,-2.5527237739261245e-11,8.403011599382431,299.99997999883857,0.0,-3.1216502113119696e-08,-2.2649012049362708e-08,1.1726308907116644e-07,6.792995970082295e-05,-4.3292519267091585e-06,-6.9622589238789665e-06,6.737217839126799e-05,5.567195170826849e-06,8.295343647217968e-05,-1.06012843755582e-07,1.0736633115489777e-08,5.509299054579124e-07,436.19791666666663
168,7.427701382157202,3.919681594069296,-1.5639739648482576e-11,8.402812049492196,299.99998027578073,0.0,-2.7485724036503007e-08,-2.100233026944679e-08,1.0808517321694517e-07,6.720028536527908e-05,-3.831823131961457e-06,-6.49600029898123e-06,6.623753397701237e-05,4.841654628619164e-06,8.101114626640987e-05,-1.0377298333572273e-07,8.547387984372227e-09,5.322909103532625e-07,438.8020833333333
169,7.427581489550048,3.9194963244399323,-3.484081670058035e-11,8.402619363398067,299.99998066347723,0.0,-2.3553393510183057e-08,-1.927969110630504e-08,1.0087916666310462e-07,6.655033715352658e-05,-3.299307483857054e-06,-5.993163470776792e-06,6.582650731436181e-05,4.077766089666255e-06,7.9097478163888e-05,-9.946392683064251e-08,7.204650980017539e-09,5.132914182683905e-07,441.40625
170,7.427446492776644,3.91930698808757,-3.775292851532753e-11,8.402411835045436,299.9999811356289,0.0,-1.9301870875494615e-08,-1.7601194072561086e-08,9.21234009500482e-08,6.587821513525303e-05,-2.7850213633378845e-06,-5.6254704957191665e-06,6.567022399067165e-05,3.3575463552430232e-06,7.723462108723402e-05,-9.333344785670093e-08,1.0356797969146426e-08,4.941984221928786e-07,444.01041666666663
171,7.427325542461349,3.919134922426834,-5.0287484252948015e-11,8.40222504691045,299.99998162593073,0.0,-1.5468459406051568e-08,-1.5940011749393252e-08,8.530762181489788e-08,6.510963680249352e-05,-2.2455784288304614e-06,-5.22133943146016e-06,6.580739484276177e-05,2.6671518353672103e-06,7.544887640191919e-05,-8.507362883843775e-08,1.8217372925277715e-08,4.752278971541903e-07,446.6145833333333
172,7.427203836121854,3.9189598697604042,-3.233946726434438e-11,8.402036619687335,299.99998214534753,0.0,-1.19270017680579e-08,-1.4753995171169352e-08,7.69591407989428e-08,6.425904736695176e-05,-1.783247499113771e-06,-4.927516155973228e-06,6.560584644289123e-05,2.043437736170412e-06,7.376687503718228e-05,-7.514343859361635e-08,2.958986396850779e-08,4.5664311471038023e-07,449.21875
173,7.4271048151949755,3.9188069395371175,-3.273435917876505e-11,8.401878910182239,299.99998267218814,0.0,-9.541044824549669e-09,-1.4449840999485286e-08,7.070866887480945e-08,6.361899508128967e-05,-1.4928552873686432e-06,-4.592749070478702e-06,6.550800948185535e-05,1.5025928806773663e-06,7.220308168108586e-05,-6.615994207369133e-08,3.7535933916602696e-08,4.3855989165074196e-07,451.82291666666663
174,7.427000053519791,3.918647583155028,-1.1183058879197996e-11,8.401713357385468,299.9999832075741,0.0,-7.3213714130222464e-09,-1.4554748829074879e-08,6.305485393939588e-08,6.296359565561527e-05,-1.3858831772344327e-06,-4.363702474725131e-06,6.486313585773681e-05,1.0387280312516326e-06,7.077270847779735e-05,-5.8364233336536246e-08,4.3367213813108344e-08,4.2119694197105817e-07,454.4270833333333
175,7.426913463100341,3.918507940003417,-1.5521634172208003e-11,8.401572464231554,299.99998371910215,0.0,-5.6135718942028774e-09,-1.4874481035580923e-08,5.764704266515984e-08,6.277995031382208e-05,-1.4656080462653203e-06,-4.111821266834814e-06,6.441747893084847e-05,6.822043485538177e-07,6.947608348849803e-05,-5.1836423090393266e-08,4.5542683304060285e-08,4.0463789580836747e-07,457.03125
176,7.426810076491097,3.9183723845856053,4.776018685768522e-12,8.40141819001086,299.9999843199688,0.0,-3.836869523102233e-09,-1.5065183007301254e-08,5.0795579580081026e-08,6.261660875707947e-05,-1.6633170854986852e-06,-3.9245420405795165e-06,6.332973903894077e-05,3.821626267370957e-07,6.833255008116402e-05,-4.436169968464167e-08,4.553070713176624e-08,3.8884778698839476e-07,459.63541666666663
177,7.426715706902129,3.918266664137187,3.403570521074967e-11,8.401285335722102,299.99998483107527,0.0,-2.3560350105150725e-09,-1.5346326125367846e-08,4.6228946627493183e-08,6.254531479382435e-05,-2.0510267552637975e-06,-3.7756458578406426e-06,6.22038233350668e-05,8.977269589758877e-08,6.734719213197667e-05,-4.058751261440275e-08,4.150620723176985e-08,3.740595422008922e-07,462.2395833333333
178,7.426593023211503,3.918162207375979,6.474357672175263e-12,8.401128051582962,299.9999854165078,0.0,-1.1973416285036139e-09,-1.575654998167622e-08,4.061024735351696e-08,6.28651452565457e-05,-2.4354216591561204e-06,-3.676811570885298e-06,6.128052038294294e-05,-1.541849256699084e-07,6.650321557535169e-05,-4.1112526923475904e-08,3.6682121054087315e-08,3.59952367217197e-07,464.84375
179,7.426478028753886,3.9180734672730804,5.495056506724945e-11,8.400984831093952,299.99998591195146,0.0,3.2770894315366923e-10,-1.6102990058941915e-08,3.693697451254987e-08,6.27496996812158e-05,-2.613731544486165e-06,-3.66429452760378e-06,6.0247818487245286e-05,-4.071331281890268e-07,6.57926591661886e-05,-4.336251091385367e-08,3.105378226240697e-08,3.461752234020923e-07,467.44791666666663
180,7.426366510062615,3.917982117182306,7.744994186830882e-11,8.40084342415286,299.99998639215977,0.0,3.58547120441884e-09,-1.653040780906954e-08,3.1946460400216564e-08,6.239517603103555e-05,-2.56483380970005e-06,-3.7087921263848676e-06,5.9204318973270686e-05,-6.340363612085314e-07,6.518846176181527e-05,-4.25305030498195e-08,2.605336557836781e-08,3.324987906746659e-07,470.0520833333333
181,7.426292290188598,3.9178917748920483,7.229312789852285e-11,8.400735062944088,299.9999867916299,0.0,7.765175628191943e-09,-1.6820813586005006e-08,2.8502519814542943e-08,6.203605567237424e-05,-2.429914697543879e-06,-3.787421450855229e-06,5.791786938621121e-05,-8.742480792290342e-07,6.466037546705691e-05,-3.87783767461968e-08,2.1384708070859053e-08,3.1876757580611737e-07,472.65625
182,7.42622819275099,3.9177938071617193,1.0277078926845261e-11,8.400632067256728,299.9999871889081,0.0,1.1542842647881647e-08,-1.7097209466010166e-08,2.3815050071859262e-08,6.207098765506954e-05,-2.2391949293019886e-06,-3.873931786559418e-06,5.6649304418700384e-05,-1.1196363572072598e-06,6.41711243465413e-05,-4.018849050587412e-08,1.5525265504080166e-08,3.049964724141002e-07,475.26041666666663
183,7.426179522816243,3.917698686443668,5.217473586648197e-11,8.400544133765322,299.99998751590226,0.0,1.455647038991956e-08,-1.675201289780411e-08,2.0794873657926407e-08,6.20113491377594e-05,-2.029489882286431e-06,-3.944239334021513e-06,5.543318087833959e-05,-1.3590593229216873e-06,6.368507642111259e-05,-4.024716280167766e-08,9.811139697754917e-09,2.91203134014678e-07,477.8645833333333
184,7.426128203088171,3.917597801292798,4.1385441195641906e-11,8.400451397880003,299.9999878165263,0.0,1.6767007415456217e-08,-1.5736054566567967e-08,1.672950669171719e-08,6.176555519193923e-05,-1.935484017114836e-06,-4.016624413418133e-06,5.441949717871472e-05,-1.6041260659828981e-06,6.316082117692108e-05,-3.809258946731216e-08,6.23697746121085e-09,2.775030251447239e-07,480.46875
185,7.4260841160009905,3.9174967215308985,1.1152765216100789e-10,8.40036442625855,299.99998805863777,0.0,1.8050008936689736e-08,-1.4423061897736974e-08,1.4263548311648817e-08,6.132132843366781e-05,-1.9585075821274096e-06,-4.067895947884904e-06,5.365243531097336e-05,-1.8351386190816887e-06,6.25579085241305e-05,-3.5482744887920206e-08,3.6961295292585863e-09,2.639731703143185e-07,483.07291666666663
186,7.4260225704428855,3.9174017134572896,1.491674406351341e-10,8.400264724234958,299.99998829144414,0.0,1.891429949926557e-08,-1.3156971297645544e-08,1.0593419120873165e-08,6.088499458887935e-05,-2.1368258950603774e-06,-4.091850837726159e-06,5.296462223007683e-05,-2.1132916958067157e-06,6.184658009297686e-05,-3.5127970308031326e-08,1.6516918205888525e-10,2.5072538496811467e-07,485.6770833333333
187,7.425959918214851,3.917311214053174,1.6660801267207194e-10,8.400166008004515,299.99998847997375,0.0,1.9575471217724055e-08,-1.2108628303357855e-08,8.335801204437808e-09,6.058241432455133e-05,-2.3958544040292624e-06,-4.06218925722421e-06,5.2464326011774865e-05,-2.3778704720679767e-06,6.101244565718863e-05,-3.587781725206633e-08,-4.4500936608672104e-09,2.3779500823283149e-07,488.28125
188,7.425869900990268,3.9172205569712655,1.1432091546982206e-10,8.40004306625369,299.99998863437816,0.0,2.0239226639704884e-08,-1.1251395786202675e-08,4.868272494016109e-09,5.9911543069495064e-05,-2.5639445836993335e-06,-3.9685550313169526e-06,5.172591915994413e-05,-2.7013144856174174e-06,6.0060130051808655e-05,-3.8635677885047815e-08,-1.0813833893599884e-08,2.2525969205075465e-07,490.88541666666663
189,7.4257691828953805,3.9171293706029284,7.271857891090441e-11,8.399910272424115,299.99998875858216,0.0,2.0907886635150568e-08,-1.0664358475921564e-08,2.9201886101587623e-09,5.914455194478041e-05,-2.5854886485167053e-06,-3.797884999778942e-06,5.116125166511324e-05,-2.9801874946022104e-06,5.900062118053373e-05,-4.388215632073178e-08,-1.8079029877645835e-08,2.1310805450690363e-07,493.4895833333333
190,7.425654489885002,3.917023909385099,2.709868355619676e-10,8.399758729298236,299.99998890786765,0.0,2.2110394486492815e-08,-1.010687561510111e-08,-1.8293100023069407e-10,5.817912522195877e-05,-2.4303910042090046e-06,-3.570380115497305e-06,5.032271233595431e-05,-3.301387881060782e-06,5.785953641297972e-05,-4.561389643683501e-08,-2.4854407920267822e-08,2.0144155099570464e-07,496.09375
191,7.425538497287931,3.916916231312204,2.446921071208209e-10,8.399605377654465,299.99998907355706,0.0,2.300748757614671e-08,-1.000681902488804e-08,-1.7278210745136042e-09,5.750786319634311e-05,-2.153031881314385e-06,-3.321222415395768e-06,4.975396803480812e-05,-3.5407809983623335e-06,5.665386842550267e-05,-4.4956517606532466e-08,-2.9183476768558773e-08,1.9036430555011938e-07,498.69791666666663
192,7.425397050864889,3.9167897763555133,2.793518749325551e-10,8.399421609312862,299.9999893190586,0.0,2.3936238551600905e-08,-1.0039762724989688e-08,-4.435804800758294e-09,5.6829326561429185e-05,-1.7350017477169854e-06,-3.0686936312644486e-06,4.886329662407674e-05,-3.7657131049764184e-06,5.5410640759406336e-05,-4.176891655696638e-08,-3.251858385936819e-08,1.8001455676817886e-07,501.3020833333333
193,7.425260339044907,3.916670088323899,3.3505557760576665e-10,8.399245682383311,299.99998950445547,0.0,2.466333201865264e-08,-9.892749072012834e-09,-5.560177339623682e-09,5.6027608818917986e-05,-1.2407316560596806e-06,-2.9138989408525384e-06,4.789764853227817e-05,-3.876215957527784e-06,5.414575197580472e-05,-3.5837498608336236e-08,-3.491605219165398e-08,1.707500194802736e-07,503.90624999999994
194,7.425108812703405,3.916539689511801,3.328546001526363e-10,8.399051852179184,299.99998975223957,0.0,2.5736937889804902e-08,-9.331680027455944e-09,-7.719923646123938e-09,5.547605702511846e-05,-6.935409770892946e-07,-2.7651644250516913e-06,4.6803035590194446e-05,-3.910900507598546e-06,5.284590414620635e-05,-2.8674783007643543e-08,-3.936340082633571e-08,1.6260825481501517e-07,506.51041666666663
195,7.424954299255489,3.916420420256112,3.3402437943704933e-10,8.398860779422556,299.9999899615725,0.0,2.7038738990044254e-08,-8.747639418376124e-09,-8.426357628050345e-09,5.4884341687343673e-05,-1.7807705850333677e-07,-2.7334325129893274e-06,4.5447220355780356e-05,-3.826111613127443e-06,5.149512529791992e-05,-2.1345901023722633e-08,-4.350824488021583e-08,1.5553024738281512e-07,509.1145833333333
196,7.424793423600309,3.916316879364486,3.0823099896590154e-10,8.398671283729227,299.9999902119189,0.0,2.853387829022142e-08,-7.864977885332881e-09,-1.003452217218719e-08,5.456349162709738e-05,3.8730578473807735e-07,-2.7213168199095124e-06,4.395033396223554e-05,-3.6811330304167376e-06,5.0068225061916494e-05,-1.6008395202395178e-08,-4.437843715424074e-08,1.4939678740631738e-07,511.71874999999994
197,7.424641232367631,3.9162405863756344,3.4077189589937375e-10,8.398502086028323,299.99999042491874,0.0,2.981792551365978e-08,-7.113444975309696e-09,-1.0306784432438363e-08,5.408573745684363e-05,1.0422911692716308e-06,-2.7865073457096897e-06,4.23630788092336e-05,-3.4342436536926654e-06,4.8552678064596454e-05,-1.3186502097148944e-08,-4.189404808893303e-08,1.4395108717989316e-07,514.3229166666666
198,7.424510603996332,3.916193119291955,3.6850827174868003e-10,8.398365070609177,299.9999906670406,0.0,3.100305287555152e-08,-6.126381249410281e-09,-1.1434922989303405e-08,5.357426583497984e-05,1.7862592811916068e-06,-2.8709837760509047e-06,4.0886463702194245e-05,-3.168446170550464e-06,4.694493369843877e-05,-1.2856896623077643e-08,-3.828575154924459e-08,1.388676615499068e-07,516.9270833333333
199,7.4244077174950815,3.9161790109993215,3.296021534462729e-10,8.398267960507713,299.99999090662476,0.0,3.141427198630332e-08,-5.333089440388389e-09,-1.13809405978488e-08,5.2950445221668e-05,2.5700126821743897e-06,-3.004931692138669e-06,3.957682354587784e-05,-2.8446372126915187e-06,4.525220719767021e-05,-1.46159844577928e-08,-3.4955908142261436e-08,1.3376489658875058e-07,519.53125
200,7.4243319079607595,3.9161920108847417,3.5848186173179484e-10,8.398206865510064,299.9999911856529,0.0,3.1640938924241217e-08,-4.19848986470801e-09,-1.2181806575429696e-08,5.2523950663787924e-05,3.3200552156285485e-06,-3.1488996728213925e-06,3.849963397476466e-05,-2.530405277341117e-06,4.349144703557449e-05,-1.7367280869071096e-08,-3.2768402637390495e-08,1.2837839638447005e-07,522.1354166666666
201,7.42426444646507,3.9162325434564975,3.055130597153022e-10,8.39816587782585,299.99999144280457,0.0,3.157653861552847e-08,-3.1342091990968518e-09,-1.1898230355878915e-08,5.224794575498849e-05,3.958167494386639e-06,-3.3155193341769895e-06,3.765134451760713e-05,-2.1877539531824303e-06,4.1685120961855005e-05,-2.0262955403422542e-08,-2.983125171347391e-08,1.225182667836967e-07,524.7395833333333
202,7.424208554142166,3.916281449965721,3.010369734374313e-10,8.398138684472015,299.9999917215305,0.0,3.167743490969574e-08,-2.010331687002676e-09,-1.2341504129450336e-08,5.1977598250689114e-05,4.364332655606731e-06,-3.486750891681239e-06,3.674343095698842e-05,-1.8605920887383863e-06,3.98600816980838e-05,-2.215681248632148e-08,-2.5970477169701536e-08,1.162026114400923e-07,527.34375
203,7.424151374513794,3.9163330473042044,2.5544964649146977e-10,8.398111568092657,299.99999198847405,0.0,3.1489708417341536e-08,-1.4698496158832805e-09,-1.1734027292437853e-08,5.176015669694509e-05,4.550712802975846e-06,-3.648908716080054e-06,3.5815232323911636e-05,-1.5119000667346932e-06,3.803984042694754e-05,-2.3478201557022754e-08,-2.1374672703452673e-08,1.0952940762649816e-07,529.9479166666666
204,7.4241113793126425,3.916380234366442,3.226281595622549e-10,8.398097433732179,299.999992286332,0.0,3.123570747597997e-08,-1.0382425364698283e-09,-1.1795377742224503e-08,5.129337878761727e-05,4.616724437535287e-06,-3.8091494133095703e-06,3.4667340854740766e-05,-1.1811877301190414e-06,3.625272805765675e-05,-2.195637154460757e-08,-1.817004660007843e-08,1.0265857240374502e-07,532.5520833333333
205,7.4240745139263336,3.916432785303821,3.1087589809056114e-10,8.39808896558999,299.99999256131065,0.0,3.0577910056773444e-08,-7.493464777311362e-10,-1.0952270985658751e-08,5.082386410450053e-05,4.618755372118717e-06,-3.963458305546173e-06,3.3709102042784804e-05,-8.594607334011142e-07,3.452421995954033e-05,-1.9028612930653277e-08,-1.764301365229708e-08,9.569983851736331e-08,535.15625
206,7.424059658363071,3.9164837726937876,2.4095758867842065e-10,8.398099438351633,299.99999285458404,0.0,2.993977972381387e-08,1.8291258944089023e-11,-1.079335188720896e-08,5.016843125332123e-05,4.619355007383025e-06,-4.118030829826701e-06,3.229030222231208e-05,-5.572640318124355e-07,3.287872935762661e-05,-1.9869799112856874e-08,-2.0652022747332116e-08,8.882425107448429e-08,537.7604166666666
207,7.424043491882668,3.9165243648161145,2.2691646128102592e-10,8.398104186464499,299.99999309304303,0.0,2.922573428583361e-08,7.569716502428554e-10,-9.892452004161804e-09,4.989518196621135e-05,4.612855749735839e-06,-4.261790305409765e-06,3.124430058905163e-05,-2.86078188503015e-07,3.1323261275296217e-05,-2.5836339519561486e-08,-2.2972220794078727e-08,8.215714020117799e-08,540.3645833333333
208,7.424051219019171,3.916542535434512,2.5047140851699166e-10,8.398119276543177,299.99999338530574,0.0,2.8668372766177867e-08,1.4880675376627325e-09,-9.65570039516511e-09,4.937877862318983e-05,4.706658986124064e-06,-4.391403051428111e-06,2.9819041994569013e-05,-4.387264980135827e-08,2.9860494872134325e-05,-3.415172827775777e-08,-2.632932013283289e-08,7.573479376847272e-08,542.96875
209,7.42404095643203,3.9165630621881355,2.0469710571560636e-10,8.398119405021154,299.9999935871893,0.0,2.813279551026583e-08,1.9305402568744966e-09,-8.620537225182742e-09,4.895496774665367e-05,4.7970126695836575e-06,-4.4675594518242975e-06,2.8789189852802138e-05,1.6477665515739925e-07,2.8482567972427946e-05,-4.1474924873956844e-08,-2.4584439097293134e-08,6.96318262887442e-08,545.5729166666666
210,7.424057135847565,3.9165940370463956,2.0039512774729628e-10,8.398147145788792,299.9999938045239,0.0,2.7895409397189244e-08,2.0624397407205945e-09,-8.33014426402101e-09,4.8498456994170996e-05,4.897908807995681e-06,-4.54613470615004e-06,2.7754727281498875e-05,3.361639766586564e-07,2.7174015583665273e-05,-4.764221283601708e-08,-2.0336114657245776e-08,6.380240688857537e-08,548.1770833333333
211,7.424059822754685,3.91664782916277,1.761932904718676e-10,8.398173333098184,299.99999397343726,0.0,2.7190797567444808e-08,2.192920646526846e-09,-7.346041196527093e-09,4.8003685124249516e-05,5.108114028429755e-06,-4.547297477839541e-06,2.650388535844062e-05,4.816272941865702e-07,2.59248761031806e-05,-5.2410837634097986e-08,-1.6213288490805916e-08,5.821842128033673e-08,550.78125
212,7.424091590011578,3.916713657157686,2.1205001583679521e-10,8.398230729966329,299.99999416908946,0.0,2.6462965851804835e-08,2.019568379588816e-09,-7.060136112811265e-09,4.760616785070867e-05,5.359157838447018e-06,-4.541340484230972e-06,2.5336328289028475e-05,5.995439928398993e-07,2.471941154955724e-05,-5.978260705939705e-08,-1.4481362745291377e-08,5.289451731963857e-08,553.3854166666666
213,7.424112674375939,3.9167882586511142,1.9253682530528363e-10,8.398282921821437,299.99999435154433,0.0,2.537871041977014e-08,1.86842927107302e-09,-6.178854677182775e-09,4.718317395453745e-05,5.618192924989011e-06,-4.427819978396591e-06,2.4331786645881546e-05,6.808186679921667e-07,2.3542143382981062e-05,-6.660203253072076e-08,-1.5121326014194712e-08,4.7843487263235804e-08,555.9895833333333
214,7.424159088480436,3.9168572278684617,1.3742564158680836e-10,8.398355012455943,299.9999945592933,0.0,2.4764489952972903e-08,1.4534823303230451e-09,-5.944768654209235e-09,4.6795624056580034e-05,5.732694104459604e-06,-4.280139308655074e-06,2.359480125014433e-05,7.408677187243623e-07,2.2378634121113524e-05,-7.145036625582055e-08,-1.7418813533116974e-08,4.309804103443935e-08,558.59375
215,7.424194294702898,3.916916711648016,1.611661670735751e-10,8.398413197866283,299.99999473778513,0.0,2.4249996693181057e-08,1.1536488049145318e-09,-5.178956394273802e-09,4.637948790027917e-05,5.7736526053524295e-06,-4.033914445509259e-06,2.2939854155375483e-05,7.647076698794459e-07,2.1227080558322774e-05,-7.490041615105382e-08,-2.0146072210658395e-08,3.867681377300502e-08,561.1979166666666
216,7.42425538596227,3.9169571465622894,1.6366636223195155e-10,8.398485661981933,299.9999949222078,0.0,2.403744177190195e-08,6.701396872143388e-10,-5.001907017172177e-09,4.595031861174719e-05,5.690533154061351e-06,-3.752995486542874e-06,2.2270604476199034e-05,7.649809844348895e-07,2.0093982698702918e-05,-7.818229934545608e-08,-2.2644479027133028e-08,3.46080354926768e-08,563.8020833333333
217,7.424308130963867,3.9169842187143544,2.2226780618440419e-10,8.398544593407687,299.99999508706867,0.0,2.37524883850255e-08,3.289067858542409e-10,-4.35443661229011e-09,4.562286171711465e-05,5.547449393424535e-06,-3.411842022599576e-06,2.147093076055899e-05,7.14873221125308e-07,1.8984233332096666e-05,-8.253580481830186e-08,-2.4839242873628894e-08,3.089988035761165e-08,566.40625
