,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
90,6.78155665465518,4.634266043182011,-9.929693723825292e-09,8.216881687857564,299.9936231872235,0.0,0.0001510427787344238,-3.2416754478663806e-05,-1.9113980008373103e-05,0.002654643617679196,-0.00023858522707507986,-0.0002675059541150426,0.001224760839306203,5.0334454762013924e-05,0.00109433537818138,-0.00010814321220477483,9.29708104468591e-06,7.147616329679997e-06,235.67708333333331
91,6.795397131484526,4.6318969230232225,-9.902710960218328e-09,8.227046279390024,299.99461515527673,0.0,0.0001307954949283925,-2.98554008163886e-05,-1.522978613695431e-05,0.0023211470068802385,-0.00022361826611361297,-0.00021585106510522384,0.001082794162797147,4.4162854050741886e-05,0.0010079892416618764,-9.597305943866057e-05,8.794940273948125e-06,5.578228787666249e-06,238.28125
92,6.808382081681335,4.629500730462942,-9.87867814682057e-09,8.236506341661586,299.9955396241779,0.0,0.0001107905105718083,-2.6935375150562496e-05,-1.1815768380019169e-05,0.00199896528492472,-0.00020330245104871217,-0.00016841411876460858,0.0009513830522505527,3.7743545246639045e-05,0.0009270004827932816,-8.241971356916767e-05,8.036645040063913e-06,4.21820497584459e-06,240.88541666666666
93,6.81999582603273,4.627190831626797,-9.854339867698977e-09,8.244890827794208,299.996378466525,0.0,9.262408169488005e-05,-2.4157298736358177e-05,-8.888038331637762e-06,0.0017040977285420827,-0.000181085737333781,-0.00012970937927023622,0.0008367089339919727,3.178713620138266e-05,0.0008508328990429348,-6.869271832952194e-05,7.045601400796421e-06,3.0701735089619252e-06,243.48958333333331
94,6.830543320963673,4.624828399890707,-9.831885379383186e-09,8.252376744779053,299.9971290817692,0.0,7.462430978365962e-05,-2.0699148862128732e-05,-6.401200606770219e-06,0.0014222846706506457,-0.00014994748836446328,-9.467936972496888e-05,0.0007288184613734141,2.5866507091606704e-05,0.0007791944452406794,-5.368207060688702e-05,5.746380188450359e-06,2.1398081331405893e-06,246.09375
95,6.839380643444511,4.622651056104318,-9.817122854385207e-09,8.25855114316362,299.9977796566073,0.0,5.8781066297528575e-05,-1.7443070941562912e-05,-4.431803214869878e-06,0.0011840127280317216,-0.00012039735433492427,-6.941466312053431e-05,0.0006437753382054882,2.1237387166101364e-05,0.0007114128107158447,-4.182690483377537e-05,4.786889067640765e-06,1.415651192811234e-06,248.69791666666666
96,6.847184395482416,4.620499039635097,-9.785283396765284e-09,8.263889076730193,299.9983402638969,0.0,4.310543986778253e-05,-1.3666056200519278e-05,-2.818779286329869e-06,0.0009540232376766966,-8.711206171947391e-05,-4.793719870972097e-05,0.0005632298889248758,1.6675507259245325e-05,0.0006476082274362437,-2.933263429134578e-05,3.577363422886138e-06,8.99270606595463e-07,251.30208333333331
97,6.853099711211588,4.618782254654466,-9.756055610639828e-09,8.26789501435877,299.9987844317547,0.0,3.031301141660852e-05,-1.0278875263090088e-05,-1.4095915034979705e-06,0.0007716288046453778,-5.792033340060773e-05,-3.02407667424426e-05,0.0004995559830454489,1.2718645065813805e-05,0.0005880820807818358,-1.947084922555582e-05,2.637714354557906e-06,5.598995702633981e-07,253.90624999999997
98,6.857914880867263,4.617232326948692,-9.733089553299407e-09,8.271077190291942,299.9991319642381,0.0,2.0511717697196382e-05,-7.453299091395466e-06,-6.42962857349931e-07,0.0006321357823066767,-3.27152536168149e-05,-2.0828494621385514e-05,0.00044579272746824144,9.731953140454066e-06,0.0005335179813967367,-1.1796517781301443e-05,2.0832700191575547e-06,3.4445477881149516e-07,256.51041666666663
99,6.8612857056705,4.616051167349154,-9.708769369381639e-09,8.273254561146043,299.99939516991026,0.0,1.333359817880174e-05,-5.195091799053992e-06,3.6197233302726764e-08,0.0005263051410266728,-1.202233846326319e-05,-1.285907931086128e-05,0.00039922785876367914,7.1254264504782725e-06,0.0004843023695655366,-6.393355909313657e-06,1.5823131923347733e-06,2.2106713886029436e-07,259.1145833333333
100,6.863934314271838,4.615010829481114,-9.685677885538024e-09,8.274904029351337,299.9995782327353,0.0,8.405936066295844e-06,-3.521207252194574e-06,3.7854763672113496e-07,0.00045055173556761733,2.6246940170534514e-06,-1.0145447777633884e-05,0.0003608257252410621,5.247864939580452e-06,0.00044062100281583094,-2.9458852640385044e-06,1.195453049240868e-06,1.6411288795063492e-07,261.71875
101,6.865629917078202,4.614222839299367,-9.663487525057473e-09,8.27589450099333,299.999714173619,0.0,5.139150815453671e-06,-2.2633974352120898e-06,6.421509006481933e-07,0.0003943311649286619,1.2436793066570747e-05,-7.733437506445177e-06,0.00032870586603405376,3.5581303734262984e-06,0.0004025400147552146,-8.592407887155816e-07,8.668051899466681e-07,1.4750527690284164e-07,264.32291666666663
102,6.86695449269347,4.613478246808763,-9.643586571253607e-09,8.276595760861829,299.9997967026974,0.0,3.062999341842289e-06,-1.3986545354178824e-06,7.475584469197818e-07,0.00035448127886141575,1.8419983835960092e-05,-8.517979592388812e-06,0.00030350253135338385,2.571405868521541e-06,0.0003698123164157262,1.0278768605777925e-07,5.942429696016131e-07,1.521861196947528e-07,266.9270833333333
103,6.867718539331169,4.6129195659588005,-9.625387566918369e-09,8.276929620022356,299.9998601569519,0.0,1.8414680190303884e-06,-8.231604874163606e-07,8.089265283232959e-07,0.00032637141113806304,1.9961728539558245e-05,-8.755835808611701e-06,0.0002831123352101488,1.5368242169884928e-06,0.0003420761134720025,5.013577902169061e-07,4.383065316437647e-07,1.670591043420051e-07,269.53125
104,6.868336407738215,4.6123912854459235,-9.609481422159126e-09,8.277155308245893,299.99988952812646,0.0,1.156852942401747e-06,-4.969128919087817e-07,8.192797659099615e-07,0.00030571249868932093,1.967019045842914e-05,-1.0807589820596784e-05,0.00026655988654900346,1.0231698719830485e-06,0.0003187952799548446,5.796927496872191e-07,3.4179291814010924e-07,1.8540653183468726e-07,272.13541666666663
105,6.868647089797947,4.612020094515334,-9.595221242912512e-09,8.277209358535039,299.99991600637185,0.0,7.709142511895872e-07,-3.001100890410422e-07,7.897430791168149e-07,0.00028985988357871497,1.781402231853125e-05,-1.1959709301931184e-05,0.0002533596861471024,5.311224783893071e-07,0.0002994675632579059,5.514442237671233e-07,3.0973973414047185e-07,2.066084241588307e-07,274.7395833333333
106,6.868933880473601,4.61166826429276,-9.582594447597554e-09,8.277252708743326,299.9999226669432,0.0,5.301874789436177e-07,-2.0236110916499158e-07,7.676041213025569e-07,0.0002765503397313894,1.6335978893532367e-05,-1.4199358327006073e-05,0.0002421106447820964,4.2733196153699773e-07,0.00028362052921140804,4.620140502918719e-07,2.7203715383473714e-07,2.3117698597282277e-07,277.34375
107,6.8690867493278205,4.611417085705823,-9.571589151887358e-09,8.277239146773875,299.99993366212624,0.0,3.7790623951428107e-07,-1.5637330989360144e-07,7.056674990819999e-07,0.00026643591221936524,1.4646252228050888e-05,-1.564327576506824e-05,0.00023191657621974535,3.567952922906123e-07,0.0002706231693769429,4.247607998067863e-07,2.3616889076116866e-07,2.596758374755123e-07,279.94791666666663
108,6.86926053581758,4.611153871696883,-9.56158751681272e-09,8.277234673298233,299.99993251759025,0.0,2.735263489299904e-07,-1.2934909877849148e-07,6.776552462936517e-07,0.0002586600883549624,1.3514168862661121e-05,-1.7659346725704752e-05,0.00022281415655733995,5.731445827031556e-07,0.00025978758175938967,3.7497983062879804e-07,1.9440875294420073e-07,2.9034044686431885e-07,282.5520833333333
109,6.869349496839444,4.610950594800573,-9.553193104590543e-09,8.277191972938363,299.99993717511956,0.0,2.0649033954165267e-07,-1.0997130660425223e-07,5.981766518732973e-07,0.0002533164440889582,1.2496644967038932e-05,-1.8823434668489793e-05,0.0002143536806401814,7.712669808852153e-07,0.0002505176994670815,3.477552966344671e-07,1.4798167458484313e-07,3.205944097878638e-07,285.15625
110,6.8694696080023565,4.610722593028659,-9.545565161985198e-09,8.277162002469598,299.99993421481446,0.0,1.558933210785344e-07,-1.0092430123567888e-07,5.711667208182747e-07,0.00024967874981696126,1.2243529179619391e-05,-2.0239808044290862e-05,0.00020697826732597076,1.253310068825286e-06,0.00024237053089951646,3.232224502149456e-07,1.323124343672816e-07,3.470024001667331e-07,287.76041666666663
111,6.869547883348966,4.610554417687138,-9.540339475046132e-09,8.277131012984679,299.99993573592457,0.0,1.1956952647797043e-07,-9.442843569762857e-08,4.937639043637049e-07,0.0002469830854551612,1.1408980563303336e-05,-2.084197455276392e-05,0.00020128681137112113,1.7053052398258447e-06,0.00023510326657686615,3.2175229227603584e-07,8.620053847326887e-08,3.680819637407614e-07,290.3645833333333
112,6.869659185497466,4.610383823645108,-9.536734307331276e-09,8.27712735002053,299.99993269686456,0.0,9.16356343830277e-08,-9.675187366939156e-08,4.719216147493625e-07,0.00024386637679884088,1.0646635894298588e-05,-2.1618550354459927e-05,0.0001970047880709377,2.3321712703872335e-06,0.00022863211476998937,3.122732963760276e-07,4.6484040854603384e-08,3.842735721545184e-07,292.96875
113,6.869764883755062,4.610264554693299,-9.536717700750771e-09,8.27714858454822,299.99993160591725,0.0,8.413405554498847e-08,-9.641726678021406e-08,3.988762556635184e-07,0.00024131457753929402,9.374816552502249e-06,-2.181258620156212e-05,0.0001934163852757006,2.925390371182263e-06,0.000222867480487553,3.319241867711596e-07,1.9370183722408132e-08,3.966912149209895e-07,295.57291666666663
114,6.869915769018863,4.610152914013505,-9.538820490185928e-09,8.277211738899922,299.99992984632627,0.0,7.414069258213579e-08,-1.0338380345677584e-07,3.772799313527393e-07,0.0002386431074520043,7.979566205714785e-06,-2.2258167307964428e-05,0.00019021458103815064,3.6442155490123834e-06,0.0002177188497894679,3.608783338852983e-07,1.1734382573764255e-08,4.0756418729124553e-07,298.1770833333333
115,6.870048760967809,4.61006321080661,-9.545440046552703e-09,8.277271433902358,299.9999278722118,0.0,7.389727606621369e-08,-1.0066292417160094e-07,3.0863553303400126e-07,0.00023687072137608758,6.709117131619707e-06,-2.2240566102844883e-05,0.00018746685964211784,4.408014565657929e-06,0.00021313641831106347,3.8448841583009726e-07,9.455655416282446e-09,4.179453582334506e-07,300.78125
116,6.87018439080514,4.609942990818558,-9.553732112715852e-09,8.277316717799465,299.99992730238796,0.0,6.555413195142391e-08,-1.0413998427996297e-07,2.8967921139758713e-07,0.00023493504915515458,5.684795767475908e-06,-2.244707047696811e-05,0.00018456909796430652,5.139919420473688e-06,0.00020904045952547054,3.830345235583477e-07,-1.7992170922807954e-09,4.2829531389832157e-07,303.38541666666663
117,6.870333703197001,4.609818762496135,-9.566482326109909e-09,8.277370738083054,299.99992456323474,0.0,6.177504435225957e-08,-1.030766309926465e-07,2.2580206250987136e-07,0.00023331346305111475,5.268625328875366e-06,-2.2359203298805755e-05,0.00018249605576758967,5.835370607845688e-06,0.00020533849029883737,3.7639454749744787e-07,-2.1209838430520927e-08,4.384014487474645e-07,305.9895833333333
118,6.870537816272605,4.6096859016966985,-9.578807056388807e-09,8.277465831993768,299.9999252145707,0.0,5.7658372567768665e-08,-1.0420125955256326e-07,2.0993675013093867e-07,0.00023062535975369651,4.685059382153086e-06,-2.245735719197986e-05,0.00018184510203092942,6.454690490350944e-06,0.00020194534610827554,3.6558208564102126e-07,-1.9681541770230915e-08,4.482663669218698e-07,308.59375
119,6.8707415207331275,4.609564953122304,-9.593126627536632e-09,8.277567162537038,299.99992201746664,0.0,5.717527787954964e-08,-1.0274079610090283e-07,1.4831647949621123e-07,0.00022843789166570794,3.650484748010332e-06,-2.2326215670411827e-05,0.00018056291058761003,7.1063988370995825e-06,0.00019877694342916076,3.437802678688833e-07,3.078399517862899e-09,4.578185752376599e-07,311.19791666666663
120,6.87100000943791,4.609449293497752,-9.604243709295662e-09,8.277716919872148,299.9999249119324,0.0,5.930795968341404e-08,-1.0820074987608528e-07,1.3847641896632482e-07,0.0002256994667607897,2.3761189314369815e-06,-2.2322574738923524e-05,0.00017890642575132777,7.721815630703516e-06,0.0001957643256106656,3.174894521018488e-07,2.7451926370888582e-08,4.6667624602857797e-07,313.8020833333333
121,6.871274846489733,4.609386038522839,-9.620651162394477e-09,8.277908746635914,299.99992118087664,0.0,5.853430987216159e-08,-1.0954864749401934e-07,8.168227139754783e-08,0.0002234241615791439,1.019615696296834e-06,-2.2209450433122127e-05,0.0001761804989396267,8.248039787785975e-06,0.00019288015299902795,2.9089598749355037e-07,6.548540935562831e-08,4.74200596957865e-07,316.40625
122,6.871592423446673,4.609365243018605,-9.643794132486063e-09,8.27815960354787,299.999926055713,0.0,5.8229918238077456e-08,-1.1695447326367549e-07,7.62067857260357e-08,0.00022094269081625458,-1.833980351098856e-07,-2.2160089937773284e-05,0.0001735614893789744,8.762693693625739e-06,0.0001900995924465483,2.53735821925995e-07,1.1263099013319336e-07,4.803596304180816e-07,319.01041666666663
123,6.871913795734888,4.609385110641941,-9.67759312574309e-09,8.278436827876163,299.99992134525854,0.0,6.197062429920031e-08,-1.1952205567310232e-07,1.9596799904255044e-08,0.00022070724292956275,-8.474798336006773e-07,-2.2034459362632157e-05,0.00017083620943598058,9.15682856404269e-06,0.00018739147210166708,2.0772903968360583e-07,1.4776329517861533e-07,4.846853258473784e-07,321.6145833333333
124,6.872290397434549,4.609426923514994,-9.712073176282922e-09,8.278772540706074,299.99992815725716,0.0,6.35728538134574e-08,-1.204992338466444e-07,2.015257161399869e-08,0.00022123605185891027,-1.1171488323316623e-06,-2.1924059897953014e-05,0.0001674052890108997,9.483676227627683e-06,0.00018481057748406593,1.8861155057809705e-07,1.7560976312086023e-07,4.871183697791772e-07,324.21875
125,6.872640495251563,4.609464292197024,-9.725144625124801e-09,8.279084189892654,299.99992195461897,0.0,7.020147995348609e-08,-1.2065146747514362e-07,-3.0689238019980376e-08,0.00022301983427665403,-8.622367071238832e-07,-2.1682638462583034e-05,0.00016546089298682823,9.754557362157802e-06,0.00018242190582047935,1.5472332710164898e-07,1.908043619448032e-07,4.873730700674426e-07,326.82291666666663
126,6.873008234028141,4.6094978950790875,-9.785909987441731e-09,8.279408036302529,299.9999300625705,0.0,7.083437559422696e-08,-1.1566323220282462e-07,-2.3351509370954114e-08,0.00022386052706705663,-6.139223509603894e-07,-2.1335270814349473e-05,0.00016307583568935338,1.0026270038814184e-05,0.0001803388543343876,1.0643165448330604e-07,2.0852442834010568e-07,4.863211890142809e-07,329.4270833333333
127,6.873331837376756,4.609498990968958,-9.853052683610292e-09,8.279678002603717,299.9999222816392,0.0,7.859413165447272e-08,-1.1884460015704776e-07,-7.58848742585778e-08,0.00022439741275169105,-1.2062258801533975e-06,-2.0863881624449036e-05,0.00016201011651194327,1.0327274838820408e-05,0.00017856744300240516,7.362129280402696e-08,2.173548645720376e-07,4.840377256625531e-07,332.03125
128,6.87370239408584,4.609475090674364,-9.985366644974252e-09,8.27997294290359,299.9999335462405,0.0,7.409280720255429e-08,-1.1462032707722309e-07,-5.875870251889658e-08,0.00022374213232657453,-1.8656489969535169e-06,-2.035586283677335e-05,0.00016065951443844086,1.0671662827112334e-05,0.00017709942842104257,4.55502141921965e-08,2.3686197778356224e-07,4.793321638154801e-07,334.63541666666663
129,6.874041618159975,4.6094130411404795,-1.0029980183591016e-08,8.280221375009019,299.99992352668716,0.0,8.3225964789686e-08,-1.1473386672287923e-07,-9.658137139363751e-08,0.00022151460188109894,-2.9123573185905694e-06,-1.9535268997502565e-05,0.0001582541068604802,1.1104746568113104e-05,0.00017580473852455718,4.16408824289919e-08,2.5349582862085127e-07,4.746726109915913e-07,337.2395833333333
130,6.874446280774546,4.609365814512258,-1.007544082795214e-08,8.280531837751255,299.9999355148921,0.0,7.518079296957297e-08,-1.1326407301954421e-07,-7.660469379844153e-08,0.00021899512200751028,-4.165934806763641e-06,-1.895072433443546e-05,0.00015692915417189022,1.1534815940426813e-05,0.0001745709363961465,3.123946891707683e-08,2.731400947213132e-07,4.68997923242153e-07,339.84375
131,6.874806065860782,4.609283832483892,-1.011526162461668e-08,8.280785237523224,299.999923639626,0.0,9.018656737200294e-08,-1.1424449288907764e-07,-1.178851609422869e-07,0.00021649318327575457,-5.0588395912673896e-06,-1.7919590674490994e-05,0.0001550772519863394,1.2053632348717849e-05,0.0001734178570296205,2.7463927924772453e-08,2.585437755450509e-07,4.6213232102139523e-07,342.44791666666663
132,6.875240446726838,4.609203394326694,-1.0149841844561627e-08,8.28110043225704,299.99993823002626,0.0,8.051088855606952e-08,-1.1730904960224908e-07,-9.998007359964182e-08,0.00021467295965312436,-5.916795526059434e-06,-1.7134626560796518e-05,0.0001539839653953948,1.2427150491903393e-05,0.00017232280562781826,4.203722218924659e-08,2.3482626171515996e-07,4.561394104341536e-07,345.0520833333333
133,6.87559299210983,4.609079983346803,-1.0183438079077757e-08,8.28132424313681,299.9999245780948,0.0,9.516796270848949e-08,-1.1684963697667585e-07,-1.2915359396546692e-07,0.00021342680908507337,-6.477851180908274e-06,-1.6046088273602944e-05,0.0001522590770014071,1.292189446744083e-05,0.0001712505543184657,6.702632688270037e-08,2.0593568745183228e-07,4.5236414721658576e-07,347.65625
134,6.876001245157878,4.608955132925499,-1.0214369776829697e-08,8.281593611835754,299.9999400154625,0.0,8.645851129766611e-08,-1.1995715028060373e-07,-1.1852074335981434e-07,0.00021278748994962743,-7.383756137660982e-06,-1.5279731009948934e-05,0.0001513185157353013,1.3271610967608923e-05,0.00017017799591843402,8.399600382649461e-08,1.9945985172202134e-07,4.519853381847223e-07,350.26041666666663
135,6.876333889158885,4.608828553422052,-1.024511381871328e-08,8.281800057483366,299.9999253737748,0.0,1.0018589878465001e-07,-1.223285938918148e-07,-1.490922824341618e-07,0.0002128007907180424,-8.30042683908964e-06,-1.4263925429899005e-05,0.0001507950865047118,1.3623134072788035e-05,0.0001691026332127105,5.786473289069405e-08,1.8130181843422378e-07,4.5579418981326347e-07,352.8645833333333
136,6.876671072294802,4.608710282047634,-1.0273903578121411e-08,8.282015043431224,299.999942932847,0.0,9.203680329770681e-08,-1.22786770084554e-07,-1.3880735641157066e-07,0.0002134579760139614,-9.117274558971203e-06,-1.3572814311052284e-05,0.00015084124656118927,1.3837798545237959e-05,0.00016799006767342909,3.0723306186355846e-08,1.810046002456407e-07,4.639717392045528e-07,355.46875
137,6.876943662561366,4.6085812021806,-1.03026963816667e-08,8.28217125365128,299.9999271110312,0.0,9.940469592641247e-08,-1.2362679682628427e-07,-1.5248457676572859e-07,0.00021438203515509611,-9.517154836593678e-06,-1.264530050803833e-05,0.00015010493635759844,1.4052545817877707e-05,0.00016683739938124265,-1.4439935371275347e-08,1.647132262069049e-07,4.750894443291511e-07,358.07291666666663
138,6.877274015524215,4.608429927052419,-1.0330212869581014e-08,8.282362885511557,299.9999448311075,0.0,9.633185008989283e-08,-1.1709350658833909e-07,-1.4363387741915384e-07,0.00021560686154415757,-9.860175426087297e-06,-1.207254190627564e-05,0.00014949228224995758,1.4201428015173912e-05,0.00016565739752211214,-7.444538522680994e-08,1.560329970765129e-07,4.873018587734848e-07,360.6770833333333
139,6.877554541612967,4.608265457180364,-1.0357355009523294e-08,8.282505795219288,299.99992782254384,0.0,1.0401414413682205e-07,-1.1758006876242716e-07,-1.6128363525320176e-07,0.00021722128033939279,-1.0004789028061154e-05,-1.1290283775544401e-05,0.00014889642769899678,1.4285786834581071e-05,0.00016444456951098029,-1.6822599341071854e-07,1.4745517931692278e-07,4.98778907040357e-07,363.28125
140,6.877891873100704,4.608092057455884,-1.0383643365580326e-08,8.282690854063606,299.9999471794289,0.0,1.0656364194630797e-07,-1.1332287069139503e-07,-1.5856567900583766e-07,0.00021912912370852856,-1.079164082429664e-05,-1.0843055379927018e-05,0.00014872959745112417,1.4367035714170113e-05,0.00016316065635466162,-2.4344830142703246e-07,1.3722624590002661e-07,5.09218497827897e-07,365.88541666666663
141,6.87822161354134,4.6079165214303055,-1.0409201109541747e-08,8.282868734872423,299.99992944041935,0.0,1.0847353002241602e-07,-1.1545314313491286e-07,-1.6480783855580404e-07,0.0002206312577087658,-1.0961068126021279e-05,-1.0265792835260852e-05,0.00014839289206020664,1.4424534710168571e-05,0.00016177530644447604,-2.8931264247422753e-07,1.2489148041302464e-07,5.187414689436095e-07,368.4895833333333
142,6.8786289524774356,4.607728997957129,-1.0433977713218317e-08,8.283103930624907,299.9999487463697,0.0,1.1121907006563286e-07,-1.1445853794636385e-07,-1.6569404954262923e-07,0.00022202948207365313,-1.1332741142591788e-05,-9.992104776412654e-06,0.00014858610767913924,1.4445351410110863e-05,0.00016027381113140865,-3.1230679078889364e-07,1.266765643175599e-07,5.267784550254984e-07,371.09375
143,6.878987142537493,4.60754133273489,-1.0456490218788564e-08,8.283297876337603,299.9999306310646,0.0,1.149072545066792e-07,-1.169366376522616e-07,-1.7881658290808004e-07,0.0002223763607147272,-1.1268854318783332e-05,-9.666957130313656e-06,0.00014925450625900952,1.4409601532724958e-05,0.00015867732520997622,-3.145252937905437e-07,1.211357044466919e-07,5.318444486471583e-07,373.69791666666663
144,6.879365130699003,4.6073740038141455,-1.047692227530713e-08,8.283519049466278,299.99995202593186,0.0,1.1872236040353234e-07,-1.1532506664245956e-07,-1.73317285410822e-07,0.00022167615524567054,-1.1559820977022857e-05,-9.628722611346058e-06,0.00014955588139552774,1.4413232427701791e-05,0.00015702845202461053,-3.02304348766541e-07,1.4889594246862674e-07,5.339398265922946e-07,376.3020833333333
145,6.87968207303238,4.607256600891148,-1.049296069020653e-08,8.2837171723423,299.9999327109525,0.0,1.203049422002883e-07,-1.1572161304204562e-07,-1.7329416838759666e-07,0.00022044723061830042,-1.1734380193808593e-05,-9.587182675677189e-06,0.00014890686264966026,1.4368405191112645e-05,0.00015532975116930913,-2.7374061556413905e-07,1.749863213993003e-07,5.339471802517414e-07,378.90625
146,6.880026792608043,4.6071579632695965,-1.0506160104138513e-08,8.28394809035614,299.9999539711838,0.0,1.2121931836141788e-07,-1.1264226322544557e-07,-1.6459665276241884e-07,0.00021825196593314877,-1.255205022564924e-05,-9.762427163474534e-06,0.0001488553731376796,1.4312389392497087e-05,0.00015357120990295236,-2.6104864437160424e-07,1.9553965806259382e-07,5.327854512815587e-07,381.51041666666663
147,6.880334139681087,4.607064575453743,-1.051291651938419e-08,8.284151404568657,299.99993314768125,0.0,1.1907489238738226e-07,-1.1356307744134081e-07,-1.7210709257638526e-07,0.00021515441297245808,-1.2984688382519713e-05,-9.74672544787319e-06,0.0001492129466706792,1.4241641622499171e-05,0.00015176031725386914,-2.517951279877276e-07,2.1818694574213811e-07,5.307298656239089e-07,384.1145833333333
148,6.88068064982008,4.606951682554261,-1.0516943388260065e-08,8.284376599518628,299.9999564013657,0.0,1.2179721223082068e-07,-1.101744367232059e-07,-1.7105519868772092e-07,0.00021129699378191224,-1.3912209931326788e-05,-9.987243633239296e-06,0.00014929042866733413,1.3998236970854127e-05,0.00014995962207084318,-2.587310059320103e-07,2.425607000495894e-07,5.27184112710783e-07,386.71875
149,6.880967898951812,4.606831880607108,-1.0513425866143237e-08,8.284549223536684,299.99993481206945,0.0,1.1712949660108331e-07,-1.0995690384530196e-07,-1.631964234670017e-07,0.0002083165589988466,-1.4971333589682285e-05,-9.996486035340422e-06,0.00014817730589993056,1.3831113901831282e-05,0.00014823298605712857,-2.7091072439879837e-07,2.5621375649481596e-07,5.229711124350516e-07,389.32291666666663
150,6.881213969690571,4.606683912667149,-1.050947568196406e-08,8.28467192434389,299.99995770375654,0.0,1.1760814921796053e-07,-1.0535455262354235e-07,-1.738615419992484e-07,0.00020411477499771485,-1.5610747458326883e-05,-1.0230813797643587e-05,0.00014687939368858264,1.3451590615252618e-05,0.00014661839390534654,-2.9429692366465616e-07,2.814531598089064e-07,5.199402330117403e-07,391.9270833333333
151,6.881381547511726,4.606536034620099,-1.0500468687166528e-08,8.284729568161296,299.9999360439976,0.0,1.1199984570184683e-07,-1.0189762199988033e-07,-1.7100153697539528e-07,0.00020101586745694221,-1.6307067752704002e-05,-1.0305979318037802e-05,0.0001447906588992313,1.3212153800309199e-05,0.00014512977047440127,-3.1014654093625543e-07,2.973059274307596e-07,5.194202491531309e-07,394.53125
152,6.881520922878427,4.6063976035952585,-1.0494129642915016e-08,8.2847684194674,299.9999608481639,0.0,1.0899166155615323e-07,-9.796880939621594e-08,-1.8486208510900832e-07,0.00019748307214934816,-1.6775982553633122e-05,-1.0558219511257795e-05,0.00014239722990682163,1.2888385294582271e-05,0.0001437639355913846,-3.405092142502051e-07,3.1768368117929097e-07,5.21816606056665e-07,397.13541666666663
153,6.881620649030851,4.606274225424857,-1.0476425151212516e-08,8.284783033298035,299.9999387612258,0.0,1.0630863779231424e-07,-9.394476044961983e-08,-1.625202553271136e-07,0.00019412280265083663,-1.7300299208475705e-05,-1.0628656773934485e-05,0.0001406514205288608,1.2710855252769587e-05,0.00014250944088360998,-3.614781747591652e-07,3.1456762450764125e-07,5.272937898929442e-07,399.7395833333333
154,6.881699152393293,4.60615075713233,-1.0445729909198359e-08,8.284778936083196,299.99996240385224,0.0,1.0293347757528316e-07,-9.402190010574791e-08,-1.782377151363879e-07,0.00018994881939994162,-1.7533331724485578e-05,-1.0860455672531081e-05,0.00013885702185819444,1.241488761754235e-05,0.0001413285134105546,-3.958509105264989e-07,3.155256507009377e-07,5.357535035232664e-07,402.34375
155,6.881746647329308,4.606029798507322,-1.0395498852702684e-08,8.284751441865664,299.99993973920823,0.0,1.0281251933213838e-07,-8.932715776523043e-08,-1.621591790256756e-07,0.00018602502452552797,-1.7350366292606244e-05,-1.0910674788214921e-05,0.00013746823722886835,1.2292997806464774e-05,0.00014018406159779998,-4.10154644801724e-07,3.191353368751425e-07,5.465832897880613e-07,404.94791666666663
156,6.88181070736244,4.605901412798095,-1.0341773488088644e-08,8.284733722051152,299.9999643716164,0.0,9.978366452831826e-08,-9.066508384629575e-08,-1.8755844574145827e-07,0.00018201047568050803,-1.7197842482071148e-05,-1.1079360243277696e-05,0.00013513684798334316,1.2120104310995152e-05,0.00013910236074467645,-4.0093848408897885e-07,3.219521464323176e-07,5.590130780544608e-07,407.5520833333333
157,6.881893922976856,4.605792219125747,-1.0320499186914761e-08,8.284743680972744,299.99994189979674,0.0,1.0030913271989996e-07,-8.740457822177766e-08,-1.5833007776976372e-07,0.00017801031687781393,-1.6428984452158098e-05,-1.1054822500918202e-05,0.00013381010626031814,1.2211797018128766e-05,0.00013806555896745515,-3.783352381107302e-07,3.2029797622405784e-07,5.718108693259793e-07,410.15625
158,6.882006053158827,4.60568952398714,-1.0217773527176255e-08,8.284780367421657,299.99996549076775,0.0,1.0025334944172545e-07,-9.16160166695096e-08,-1.8800057384673223e-07,0.0001730095112278255,-1.58102362849203e-05,-1.1036848887729415e-05,0.000131473508013894,1.2272507593575455e-05,0.00013708894777811323,-3.4397736549482904e-07,3.446387142779555e-07,5.842482652875432e-07,412.76041666666663
159,6.882105431195433,4.605571173776249,-1.0104442067234376e-08,8.28479724412359,299.9999435380112,0.0,1.0258581249148319e-07,-9.279721651478533e-08,-1.6965757568355386e-07,0.00016894525315484368,-1.528627366777153e-05,-1.0926467332739118e-05,0.00013061379525262736,1.2448129873859715e-05,0.00013609199508417982,-3.149615142277624e-07,3.5605471938908907e-07,5.949602543781427e-07,415.3645833333333
160,6.882204844520104,4.605419586246517,-9.875550267490952e-09,8.284794010252272,299.99996949254887,0.0,1.0331935932194382e-07,-9.954852308182115e-08,-1.9851996205723608e-07,0.00016377391874598107,-1.4951559933569894e-05,-1.0853737169096167e-05,0.00012925803324744084,1.2576779863949519e-05,0.00013503857932342116,-2.97750242510094e-07,3.417748654027197e-07,6.028728155173503e-07,417.96875
