,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
143,6.962662194877145,3.437745341289898,-1.0447944485247152e-08,7.76760680757104,299.997568250507,0.0,1.0047003221980966e-05,-2.8314438781185926e-05,-1.420994776939155e-05,0.0031405731144336833,-0.00012284604312264724,1.716238048785631e-05,0.005081959839396455,0.0010143696613601713,0.002066055468571732,-1.70677375141317e-05,4.5477118276689636e-05,-8.15704577087431e-06,373.69791666666663
144,6.963014621245308,3.4338995174924043,-1.0468521455399329e-08,7.766214243867892,299.9976207458922,0.0,9.611661328696944e-06,-2.7872522144639395e-05,-1.4069707762019831e-05,0.0031406188478964084,-0.00011763855578035429,2.3045329338530474e-05,0.005062604203283657,0.0010149711787929355,0.002075014257075272,-1.824261990958142e-05,4.555242619888955e-05,-8.298949252377599e-06,376.3020833333333
145,6.9633189141354,3.43009458682108,-1.0484701054769398e-08,7.764798142985067,299.9976719549778,0.0,9.187427246935873e-06,-2.7576491036272493e-05,-1.3942471937330252e-05,0.0031434410310126524,-0.00011430209374105293,2.8438112338272654e-05,0.00504032391894545,0.001016303982341209,0.0020833437046978106,-1.9549227789685872e-05,4.6653779482610154e-05,-8.414481997620493e-06,378.90625
146,6.963530629846584,3.4262079933690774,-1.049802819912638e-08,7.7632631722473375,299.9977227086675,0.0,8.847778142412051e-06,-2.722501713442613e-05,-1.3802681431429829e-05,0.003151681946732571,-0.00010531614281079877,3.411184977999305e-05,0.0050123089692791535,0.001015958453508229,0.0020907333708558885,-2.0671530834029096e-05,4.738066240068362e-05,-8.492365682579359e-06,381.51041666666663
147,6.9636904990423805,3.4224617062599108,-1.0504911201096582e-08,7.761744876946471,299.99777169239235,0.0,8.564621261161271e-06,-2.6908147871074605e-05,-1.3673771518098234e-05,0.0031625177117747265,-9.633969826595466e-05,3.9665855079335694e-05,0.004991146606614181,0.0010168980878438485,0.0020969939077089715,-2.1639042233647407e-05,4.809831290266386e-05,-8.535821923342325e-06,384.1145833333333
148,6.963737858339396,3.418635167480598,-1.050906419544248e-08,7.7600915794055165,299.99781944503405,0.0,8.291730504898221e-06,-2.6460224665835548e-05,-1.3531158763962556e-05,0.0031750215715665277,-8.804521418930238e-05,4.4107457247698766e-05,0.004967101995498918,0.0010155365504894555,0.0021019751629924033,-2.2616147031910157e-05,4.79736999709918e-05,-8.542243381810242e-06,386.71875
149,6.963741931186941,3.4149170602269274,-1.0505668855489516e-08,7.758449326184778,299.99786526139746,0.0,8.02358668715508e-06,-2.60766335576187e-05,-1.3409757604123618e-05,0.0031840152417763937,-8.524265348148401e-05,4.971141684218544e-05,0.004950195356969352,0.001016033142913471,0.0021058050232195284,-2.3537234219937518e-05,4.8512466325616054e-05,-8.50516937769446e-06,389.32291666666663
150,6.963702453569992,3.411079612146056,-1.0501839106434097e-08,7.75671705533346,299.9979115998689,0.0,7.699321145491292e-06,-2.559296538021605e-05,-1.3263245464437045e-05,0.0031959608156483556,-8.604063767548053e-05,5.315771418647171e-05,0.0049221759099602105,0.0010136318392035386,0.002108536907978715,-2.378298078837613e-05,4.86592954809995e-05,-8.414352191905325e-06,391.9270833333333
151,6.963688509974899,3.407344047777392,-1.0492934510307675e-08,7.755053891096819,299.9979563624448,0.0,7.331445532909915e-06,-2.5200161184828613e-05,-1.3149597173440816e-05,0.0032085999824987615,-8.67360092003446e-05,5.802559727736803e-05,0.004897743582325569,0.0010140253285012034,0.002109949668880704,-2.3710343384604278e-05,4.889254705416446e-05,-8.253156605627516e-06,394.53125
152,6.96357744586127,3.4034855552937655,-1.0486704275701553e-08,7.753250821708949,299.99800195733616,0.0,6.948225887975483e-06,-2.47693577426342e-05,-1.3000340458661847e-05,0.003217384764890793,-8.885366742938364e-05,6.0453394148272856e-05,0.004858595798277901,0.0010103683586072962,0.002109820249254382,-2.3123352522581668e-05,4.828825662217669e-05,-7.973204189874196e-06,397.13541666666663
153,6.963446481774789,3.3997299460960515,-1.0469083940361963e-08,7.751477587216311,299.9980456782687,0.0,6.510856748844912e-06,-2.4491838249625887e-05,-1.289280312234395e-05,0.0032272851908558254,-8.542746979537385e-05,6.462820469543431e-05,0.004822775968215778,0.0010111335594691132,0.002108360254436353,-2.3147148182415557e-05,4.8237915624266395e-05,-7.538624848270433e-06,399.7395833333333
154,6.963251468639078,3.3958342041911753,-1.0438438851149861e-08,7.749586318703873,299.9980903691088,0.0,6.041570573720304e-06,-2.409624368806465e-05,-1.2738211311039807e-05,0.0032258926551736854,-8.267333864153918e-05,6.587025128250468e-05,0.004771297064704962,0.0010067477601379497,0.0021059015480116602,-2.255165608384494e-05,4.750885768264481e-05,-6.945134981940543e-06,402.34375
155,6.963024319803905,3.392240744277122,-1.038821900227837e-08,7.747799309869673,299.998131005921,0.0,5.572061861332716e-06,-2.3899559769718184e-05,-1.2644266817733185e-05,0.0032205040980145183,-7.766341032283572e-05,6.953590758107804e-05,0.004730129697119916,0.0010079471874000878,0.002102864602199825,-2.263514043338182e-05,4.65970742348434e-05,-6.238357081008371e-06,404.94791666666663
156,6.962745973827319,3.388458738695126,-1.0334490581750223e-08,7.745883600469033,299.99817283249496,0.0,5.130606362553038e-06,-2.3538669736746405e-05,-1.2485177907301829e-05,0.0032039929147435757,-7.851512717959741e-05,6.955657542039301e-05,0.0046761299439320005,0.0010028856056982797,0.0021002624411565725,-2.1878133963789748e-05,4.4669826679239544e-05,-5.443414707256286e-06,407.5520833333333
157,6.962540909734099,3.38497242892023,-1.031325126055797e-08,7.744165236216902,299.998210549391,0.0,4.712406005347048e-06,-2.3341308409549237e-05,-1.240679463043738e-05,0.0031894324876046566,-8.281685933244234e-05,7.161882632270924e-05,0.004646450013619827,0.001003907284429225,0.002097667804674881,-2.1463513665867858e-05,4.352238917588057e-05,-4.616617719367015e-06,410.15625
158,6.9622902731804786,3.3812154850350686,-1.0210488955632914e-08,7.742289141458125,299.9982510706501,0.0,4.374411156681809e-06,-2.29624180999834e-05,-1.2244463130153512e-05,0.0031701195711726373,-9.183345044866781e-05,7.048808545965883e-05,0.004601689431692,0.000997561893307145,0.002094912476124088,-2.011094127326534e-05,4.228945852174107e-05,-3.732401826175632e-06,412.76041666666663
159,6.9621279935591796,3.3778066116043797,-1.0097094561047975e-08,7.740647739479155,299.99828633520184,0.0,4.078911522782625e-06,-2.2822625818611298e-05,-1.219080547498865e-05,0.0031604548934029645,-9.989849127625256e-05,7.071812089342932e-05,0.0045822891812863755,0.0009973404518091832,0.0020904633376822566,-1.954004491002697e-05,4.271930875546448e-05,-2.8744622138891277e-06,415.3645833333333
160,6.961911042719733,3.3739015706123303,-9.868105224153632e-09,7.738740473509926,299.9983284515407,0.0,3.833139293522272e-06,-2.2536938734258654e-05,-1.2073309299425962e-05,0.0031410482428508835,-0.00011134190196030292,6.91491899101729e-05,0.004541023963776707,0.0009931564450961735,0.0020855041162897276,-1.7367010124511884e-05,4.261409259991716e-05,-2.1804989288878913e-06,417.96875
161,6.961785234965992,3.3704702220734872,-9.784978032935156e-09,7.737122796058601,299.9983616983615,0.0,3.6737916665726353e-06,-2.2202151855587128e-05,-1.189567780129524e-05,0.0031126184528561763,-0.00011932434347345681,6.786713799348335e-05,0.004495818166078015,0.0009853099105265847,0.0020809023233629835,-1.5445382265552764e-05,4.34511806138845e-05,-1.5260229602461954e-06,420.57291666666663
162,6.961683046516846,3.3667818658114914,-9.697762997861087e-09,7.73541522575657,299.99839861315655,0.0,3.450048772525268e-06,-2.1952655114756462e-05,-1.182519702834812e-05,0.003093375528248324,-0.00012826949129198276,6.556688211756849e-05,0.004451969256690197,0.0009835404040519189,0.0020759846471006304,-1.3530013039173288e-05,4.307187499189709e-05,-1.0031275418701811e-06,423.1770833333333
163,6.961563103510455,3.363430271187405,-9.621887718151526e-09,7.733838565955533,299.99843125323207,0.0,3.302761968941807e-06,-2.1574376230103086e-05,-1.1670567904909734e-05,0.0030648595776209646,-0.00013794110425596433,6.432193871844714e-05,0.004397801441177717,0.0009751179967413885,0.0020720302267535767,-1.2223364045560446e-05,4.210286077038055e-05,-6.715494980027822e-07,425.78125
164,6.961450512142574,3.3599358553508987,-9.555288218071148e-09,7.732208358195924,299.9984658182135,0.0,3.1800601519875056e-06,-2.1322251079091275e-05,-1.1587545920769971e-05,0.003041374692282671,-0.0001452846721918537,6.137029332261021e-05,0.0043536206686908005,0.0009727506684289455,0.0020684274383774835,-1.1127760756271125e-05,4.129489125330273e-05,-4.5474528999033015e-07,428.38541666666663
165,6.96138658462226,3.3567088665600773,-9.495691992342216e-09,7.730739720661185,299.99849740755093,0.0,3.168213142601256e-06,-2.0993708724466684e-05,-1.1433443581758504e-05,0.0030161174053053037,-0.0001568061101922919,5.9794546565675474e-05,0.004304468090052203,0.0009643243905106964,0.0020649892238269255,-1.059810129033925e-05,4.067155633199572e-05,-3.191985638261434e-07,430.9895833333333
166,6.961285998984284,3.3533199331817203,-9.44371385169345e-09,7.729167809250424,299.99853122783185,0.0,3.172813686557692e-06,-2.0743322065418884e-05,-1.1334084343325567e-05,0.0029981638604798322,-0.00016417827622442903,5.744158202924201e-05,0.004263806228150119,0.0009608157998578507,0.002061104038195804,-1.0392218736316886e-05,4.049535302624266e-05,-2.010081325080958e-07,433.59375
167,6.961197792602757,3.350113868948035,-9.400688959197124e-09,7.72768543578279,299.99856302848605,0.0,3.2295675516400017e-06,-2.0392854211417523e-05,-1.1179323436333052e-05,0.0029849219351273126,-0.00016672589144629815,5.591754283809659e-05,0.004221483441843611,0.0009520016499432079,0.002056773704238431,-1.0216214369615153e-05,4.047256757419487e-05,-9.557031830010308e-08,436.19791666666663
168,6.961196825149533,3.346761678191041,-9.36426977410659e-09,7.726219380666968,299.9985963576445,0.0,3.2562828865133515e-06,-2.0126656175586147e-05,-1.1075440156580236e-05,0.0029760756199678925,-0.00016816027766869515,5.3692558931822273e-05,0.004184494285852263,0.0009468037568799033,0.0020512961820722607,-9.914784440288927e-06,3.989557736629347e-05,8.271423552652735e-09,438.8020833333333
169,6.961246284069991,3.343556820286789,-9.335605981126826e-09,7.72486384332466,299.9986270955377,0.0,3.2552552522449914e-06,-1.976918683012575e-05,-1.0925460766646322e-05,0.0029719001619914706,-0.0001686718180463015,5.28125182171035e-05,0.0041444226966422274,0.0009375389990478304,0.002044090631139133,-9.499747332061637e-06,3.9582850343058095e-05,1.3977675452011857e-07,441.40625
170,6.96134109413194,3.3402518919655986,-9.307830781751716e-09,7.723507498255428,299.99865889769035,0.0,3.2640137458630086e-06,-1.9438637965414782e-05,-1.0812011296426353e-05,0.002969739257622968,-0.00017089902833662175,5.0664997963059434e-05,0.004108951317480223,0.0009306835774014947,0.0020345204647762172,-1.0219119223034723e-05,3.8790063931956374e-05,3.324962187092153e-07,444.01041666666663
171,6.961451585406512,3.337058324052729,-9.288437295173688e-09,7.722214051635728,299.99868829448,0.0,3.214564619153318e-06,-1.9066939324041082e-05,-1.0671032937443085e-05,0.0029734295898051497,-0.0001716814307266865,4.992247021281954e-05,0.004068844764967405,0.0009209770768861219,0.002021950147824587,-1.2258997357252553e-05,3.814893813423954e-05,5.781357056998466e-07,446.6145833333333
172,6.961594152553154,3.333762906583342,-9.264813071730195e-09,7.720906869760204,299.99871946723096,0.0,3.219024107064403e-06,-1.874986539071921e-05,-1.0554276009612358e-05,0.0029818645292829233,-0.00017027262116587195,4.821419282565588e-05,0.004034271793503234,0.0009130968258189547,0.002006262718412423,-1.4131972883856191e-05,3.8018645809072704e-05,8.442761811678927e-07,449.21875
173,6.961771288009857,3.330592099458595,-9.250034720518845e-09,7.719685397671931,299.99874827900646,0.0,3.152988077589716e-06,-1.838094741041894e-05,-1.0418847922920046e-05,0.0029862414927931975,-0.00016927936934915924,4.731648101731273e-05,0.0039944268020899254,0.0009033077955736649,0.001988554217142203,-1.5731903580633542e-05,3.821810982973588e-05,1.1106547825465839e-06,451.82291666666663
174,6.961936987537162,3.3273636676191485,-9.230426771147523e-09,7.718430125608596,299.9987787628228,0.0,3.1356861223353566e-06,-1.8060422416059606e-05,-1.0303596305941936e-05,0.002985884587181756,-0.00017471820594301636,4.6221316045439565e-05,0.003954669705375335,0.0008941733360017822,0.00196985432759459,-1.5968855012677094e-05,3.815734812000445e-05,1.3897287830536074e-06,454.4270833333333
175,6.962072345845018,3.324262634071558,-9.229087560386484e-09,7.717202959971364,299.9988073399586,0.0,3.0431308086581028e-06,-1.777434777995992e-05,-1.0175952341120303e-05,0.0029864100943970398,-0.00017694611905325034,4.510164438168986e-05,0.003913313233082789,0.0008843912034962266,0.0019510290567279337,-1.5089242646623049e-05,3.864331529625723e-05,1.6851895563474067e-06,457.03125
176,6.962184286285755,3.3210554659814524,-9.235747860537532e-09,7.71590958922243,299.99883767606553,0.0,2.9862231541530396e-06,-1.7473322649732714e-05,-1.0065742521553452e-05,0.002981225945706903,-0.0001790119110238562,4.398309748222517e-05,0.003866634706082545,0.0008739576061540902,0.0019326662638384908,-1.3508135466297558e-05,3.9077155398542754e-05,1.9648693499600506e-06,459.63541666666663
177,6.962302028079602,3.317926131104191,-9.274416654663789e-09,7.7146567482178625,299.9988664435998,0.0,2.8826418799324275e-06,-1.72293135214155e-05,-9.942872309972477e-06,0.0029718650701455085,-0.00018281279655096586,4.271378295678756e-05,0.0038229484107990836,0.0008641923445763889,0.0019147906260840466,-1.2409836257419924e-05,4.045631331775553e-05,2.2159042290638813e-06,462.2395833333333
178,6.962414536302326,3.3146552064241988,-9.327935525621102e-09,7.713339656905225,299.99889644722975,0.0,2.7974247093584e-06,-1.7016623607776076e-05,-9.829709166865421e-06,0.0029585352821402356,-0.0001885495217484804,4.191110972883754e-05,0.0037779754783269772,0.0008529187011521824,0.0018975357371991447,-1.1196004553742833e-05,4.151828352227335e-05,2.447602353542738e-06,464.84375
179,6.96249236271807,3.311461785446733,-9.422987689350917e-09,7.712026912971101,299.9989249815427,0.0,2.719116516913828e-06,-1.6849208237404128e-05,-9.711622691514534e-06,0.002948150693691531,-0.00020303715996221937,4.065871164067567e-05,0.0037342378211849764,0.0008430145645581781,0.0018805892580528302,-1.1124055663450017e-05,4.254398649779098e-05,2.693899009634307e-06,467.44791666666663
180,6.962499792139462,3.308105152932087,-9.525743091062746e-09,7.71058340741901,299.99895514248226,0.0,2.6488745733002433e-06,-1.6681572678715547e-05,-9.591595820772916e-06,0.0029376354164570755,-0.0002189101436173397,4.006617850195023e-05,0.003684271870753108,0.0008309623820249651,0.0018628528200400386,-1.0697026832375251e-05,4.2107487190445235e-05,3.0010047347264758e-06,470.0520833333333
181,6.9625192998401255,3.304812257766653,-9.669313550482223e-09,7.709178831909601,299.9989847755866,0.0,2.5858909852121927e-06,-1.649799242752433e-05,-9.475009066859217e-06,0.0029287546467963656,-0.00023627727095793598,3.8657878402703927e-05,0.0036344700786213272,0.0008212664906348699,0.001843387694266903,-1.0453065591034453e-05,4.14535742473731e-05,3.3986638476067505e-06,472.65625
182,6.962493670625663,3.3013487297028705,-9.797952234115594e-09,7.70766261069311,299.9990156783213,0.0,2.5308977617959425e-06,-1.6286433206576673e-05,-9.350427426407926e-06,0.0029161029533200447,-0.00025052068985526146,3.80073855199208e-05,0.0035837921979090205,0.0008086465948377128,0.0018218130600605377,-1.105405193294988e-05,4.008221473869026e-05,3.891841594461722e-06,475.26041666666663
183,6.962476632462816,3.29799349206208,-9.943092927321632e-09,7.706202097975512,299.9990455515178,0.0,2.4392623644351203e-06,-1.6045002548135053e-05,-9.234259805963008e-06,0.002901245929450913,-0.0002633201773841123,3.6929767297838316e-05,0.0035382121003543405,0.0007991193842332686,0.001798178148279005,-1.1506473207747677e-05,3.9300300944418616e-05,4.452981232444765e-06,477.8645833333333
184,6.962426526647173,3.2944815728276584,-1.003601845666982e-08,7.704646824140106,299.999076800406,0.0,2.3356591480083183e-06,-1.5843377343676542e-05,-9.103070335374939e-06,0.00287452065575197,-0.000275840896688671,3.5900181573548506e-05,0.0034874061141694883,0.0007860854722062677,0.001773528080801125,-1.1402161574978527e-05,3.830990043172755e-05,5.041947472779937e-06,480.46875
185,6.962343180660247,3.2911667666112954,-1.0184959780325471e-08,7.703147236393481,299.99910636254606,0.0,2.19835354137569e-06,-1.564823500035229e-05,-8.993876800742874e-06,0.002846666617231149,-0.0002813729285204191,3.452815989055328e-05,0.0034453013350440173,0.000776701100490473,0.0017488801461323926,-1.1891894053600385e-05,3.852415966085172e-05,5.6246476344507665e-06,483.07291666666663
186,6.962210525234493,3.287707916962436,-1.0412166423456095e-08,7.70154184151792,299.9991379882281,0.0,2.0554861586989136e-06,-1.5457424980574384e-05,-8.855974812064178e-06,0.0028084800214747316,-0.00028229503479516,3.332891130942156e-05,0.0033899231186972777,0.0007632113171750361,0.0017250677523725465,-1.3191338491082041e-05,3.8091572104140346e-05,6.189276778434558e-06,485.6770833333333
187,6.962026683763153,3.2845174530077585,-1.0767985780872151e-08,7.7000070676206915,299.99916761934475,0.0,1.9556371192523104e-06,-1.5205749195249402e-05,-8.757095377197887e-06,0.0027741727462040244,-0.0002809960881723505,3.18992731380371e-05,0.0033463735237552294,0.0007544036488901174,0.0017024259255990987,-1.4252697448855473e-05,3.878444879522566e-05,6.724237064856347e-06,488.28125
188,6.961814557719262,3.281186045074441,-1.1129211721937288e-08,7.698386906249085,299.9992005791197,0.0,1.8814890509556814e-06,-1.4983917911463054e-05,-8.615517282109755e-06,0.0027338427556291684,-0.00027639206155751595,3.0721777549098986e-05,0.003289858339906489,0.0007408166042643409,0.0016809903642277203,-1.5787460727187372e-05,3.970031463804102e-05,7.2352368456388885e-06,490.88541666666663
189,6.961585956391509,3.2781253114146325,-1.1226075279974478e-08,7.696870774510035,299.99923023471024,0.0,1.7831994017654687e-06,-1.4824659064606047e-05,-8.531665077256926e-06,0.0027023375732230345,-0.0002724606697857046,2.9256714223720608e-05,0.003250919633761662,0.0007332307788152565,0.0016599399493317335,-1.7021258066767698e-05,4.068306591872379e-05,7.703938354094012e-06,493.4895833333333
190,6.961370644770777,3.2748571228206482,-1.188547974735018e-08,7.695278641435055,299.9992637474327,0.0,1.6760780433941626e-06,-1.460358248820443e-05,-8.394019276724417e-06,0.002659046393097947,-0.00026181445013134243,2.8052015417061438e-05,0.0032006162597365277,0.0007198219611549634,0.001639005869237953,-1.7875619606821048e-05,4.0852791830722405e-05,8.172204428274848e-06,496.09375
191,6.9611188619666455,3.2719207337742566,-1.2639010329674064e-08,7.693799025228943,299.9992918411428,0.0,1.5742055895448422e-06,-1.4470881580043851e-05,-8.331935825187186e-06,0.0026251697162486577,-0.00025189598064055213,2.6886960860002508e-05,0.0031762118083745188,0.0007128717319539798,0.0016175214470507246,-1.8714032887201623e-05,4.1584219953724214e-05,8.599981560843413e-06,498.69791666666663
192,6.960794208249709,3.2686933522945125,-1.410310835141399e-08,7.692129393217241,299.99932815520964,0.0,1.482325530915244e-06,-1.4350998799815795e-05,-8.235914133131779e-06,0.0025770587581716354,-0.00023817769804780956,2.6445792227041887e-05,0.0031465749737035337,0.0007021702647800887,0.00159695554954737,-1.9173592229472742e-05,4.2171700193820425e-05,8.909082587690422e-06,501.3020833333333
193,6.960518846716313,3.2658919563857367,-1.4532526583305771e-08,7.690685298906862,299.99935513810397,0.0,1.4369919821204304e-06,-1.4143640353514488e-05,-8.089111465007604e-06,0.0025295049127168783,-0.00022469999761368285,2.512082595965565e-05,0.0031166215188314183,0.0006907567819233354,0.0015776667475625988,-1.8795851367648715e-05,4.3339374907438854e-05,9.190542822369106e-06,503.90624999999994
194,6.960267229974365,3.2628892436378703,-1.4978282483560185e-08,7.689176644313316,299.9993876132293,0.0,1.3179499881890003e-06,-1.4042622289616355e-05,-8.032720119267385e-06,0.002486160066957482,-0.00021217139770229716,2.4482631752064826e-05,0.003090630202142399,0.00068257182535842,0.0015587580309939896,-1.8088490616719618e-05,4.447380451645644e-05,9.38185007947231e-06,506.51041666666663
195,6.960015758579624,3.2601723528302022,-1.5333068905473354e-08,7.687788857635706,299.99941498282175,0.0,1.2371486964612037e-06,-1.3843904262945445e-05,-7.91390517487556e-06,0.0024462670783364313,-0.00020356840108806993,2.3969712875041272e-05,0.003051466943360726,0.0006717681290495732,0.0015416484342968217,-1.672217359538607e-05,4.4969303819920776e-05,9.485367723364784e-06,509.1145833333333
196,6.959773954603863,3.2573014530067748,-1.562098136864155e-08,7.686344319212661,299.999446211895,0.0,1.0594923698933478e-06,-1.3749066374288132e-05,-7.854588053697847e-06,0.002408167202066291,-0.00019306451297588208,2.3061713603390143e-05,0.0030133419628948074,0.0006632826781783601,0.0015261128198993492,-1.6303060319055167e-05,4.515392010584818e-05,9.572123020104609e-06,511.71874999999994
197,6.959528031180556,3.2546299475171576,-1.5876348334465512e-08,7.684980236161207,299.9994732768534,0.0,8.983503895573095e-07,-1.3651940294709327e-05,-7.753902012997525e-06,0.00238084191391074,-0.00018570615898784622,2.265843234234959e-05,0.002964137388925832,0.0006524301119572032,0.0015113149740042491,-1.56173794587474e-05,4.4389571426990596e-05,9.66149808579496e-06,514.3229166666666
198,6.959276045493331,3.2518620772416864,-1.6098510206169894e-08,7.683570177412252,299.99950412659604,0.0,7.011804011925275e-07,-1.3618837387473792e-05,-7.693983213616581e-06,0.002353292292670238,-0.00017873536898910204,2.207984116056856e-05,0.002923354169824104,0.0006430035846060073,0.001496376896050765,-1.4976000037110943e-05,4.37078431705865e-05,9.790244836952103e-06,516.9270833333333
199,6.958993319471764,3.2492060363258317,-1.630063239109084e-08,7.682180505668004,299.9995317339594,0.0,5.481978835070528e-07,-1.359849938298692e-05,-7.616124216865533e-06,0.0023356810324976205,-0.0001774999541836202,2.1838427558447455e-05,0.0028833793311803134,0.0006320088646181643,0.0014811128457239515,-1.4589176743583157e-05,4.298377192442019e-05,9.93702677646146e-06,519.53125
200,6.958653608690881,3.2463807733290793,-1.6476602800991057e-08,7.680668398029427,299.9995627209722,0.0,3.917092409060025e-07,-1.3623507488677936e-05,-7.557041134733579e-06,0.0023152516603068014,-0.00017132416342406902,2.213361486055918e-05,0.0028543667318728454,0.0006216597099579264,0.0014652808122380921,-1.4640636662955996e-05,4.299422375815294e-05,1.0070223418302452e-05,522.1354166666666
201,6.958261064119468,3.2435936672239585,-1.6631443259486043e-08,7.679126648091424,299.9995910090522,0.0,2.6483599484280404e-07,-1.3638969894591651e-05,-7.50094042359581e-06,0.0022973466986051633,-0.0001634915713456022,2.215551841916029e-05,0.0028255054243122813,0.0006100764754095273,0.001448891204431916,-1.4928404901317041e-05,4.357438098939432e-05,1.0158632097338657e-05,524.7395833333333
202,6.9578694063502144,3.240740033526197,-1.6760200616429395e-08,7.67755921076745,299.99962268635375,0.0,7.92427637272323e-08,-1.3672936354183538e-05,-7.441034530029976e-06,0.0022757230104158174,-0.00015608150900755174,2.3062604038948055e-05,0.0028050516081433254,0.0005990270352599407,0.0014316836364843906,-1.490773358001691e-05,4.4690984437169987e-05,1.0203179767725767e-05,527.34375
203,6.957452625843716,3.2380034208458826,-1.686794176660415e-08,7.676020849174453,299.9996521753508,0.0,-6.15032928382998e-08,-1.3771780696721341e-05,-7.401896305564576e-06,0.0022574632955336916,-0.00014742067046766668,2.3706384835337228e-05,0.002784975824347672,0.000586797726078051,0.0014135663173996203,-1.4470021731174476e-05,4.5295972081715564e-05,1.0212289395668235e-05,529.9479166666666
204,6.957002161507562,3.2352130035588686,-1.694980657068632e-08,7.674429996124554,299.9996849226082,0.0,-2.371120502988652e-07,-1.3800246910640662e-05,-7.346244876805993e-06,0.002237831128751307,-0.00013641599959338737,2.5160775524038505e-05,0.0027676339899254,0.0005753483099639916,0.0013946276921301488,-1.4372084527156876e-05,4.551086607303863e-05,1.019407726307327e-05,532.5520833333333
205,6.956489077200792,3.232550155019649,-1.7011648255844976e-08,7.672838823121149,299.9997152793309,0.0,-3.804874530497545e-07,-1.3873294617062735e-05,-7.316381321876193e-06,0.0022215584401430013,-0.00012366178647454001,2.6554480963251624e-05,0.0027528900912874824,0.000562926825449654,0.001375427565799696,-1.3864093260951634e-05,4.616934793806515e-05,1.0134338276257756e-05,535.15625
206,6.955972220723455,3.2298728759447743,-1.7049530745496692e-08,7.671238503670668,299.9997490765937,0.0,-5.396589274017255e-07,-1.388623244916874e-05,-7.270161074933968e-06,0.0022043839728919158,-0.00011016208644543961,2.8098932753538613e-05,0.0027353660120223327,0.0005518320329132566,0.0013566712228263225,-1.3438038657309346e-05,4.6667290032513406e-05,1.0053578472378384e-05,537.7604166666666
207,6.955415259041599,3.227221761329763,-1.7075029598763188e-08,7.669613542325198,299.9997805162559,0.0,-6.658293575484628e-07,-1.3985737372423948e-05,-7.245250147763635e-06,0.00218600632274763,-9.962093834999723e-05,3.002945654576335e-05,0.0027241480477709044,0.0005401239628618859,0.0013386027038422297,-1.230532474732428e-05,4.737725488816547e-05,9.984986168814849e-06,540.3645833333333
208,6.954841468607591,3.224510494326933,-1.7086208135643176e-08,7.6679465456789515,299.99981615191933,0.0,-8.158205219586184e-07,-1.4026341870161977e-05,-7.198057608844557e-06,0.0021673581662301025,-9.319355071022596e-05,3.102052715808858e-05,0.002713511432476379,0.0005293607169659664,0.0013205615554335015,-1.117323301403324e-05,4.799156550569224e-05,9.936044579847212e-06,542.96875
209,6.954258732669619,3.221801060075412,-1.7097409957264454e-08,7.666273064492556,299.99984820662763,0.0,-8.916560773443792e-07,-1.4135509436354097e-05,-7.170576540142254e-06,0.0021512527660588272,-9.048386054118992e-05,3.306522404597608e-05,0.00270611580432552,0.0005184608089982525,0.0013018962940107095,-9.854441126890657e-06,4.879531846978574e-05,9.908577971228248e-06,545.5729166666666
210,6.953656605812535,3.219087750981802,-1.7101205801460796e-08,7.664580282939641,299.99988438092623,0.0,-9.803432009155022e-07,-1.4220555520059933e-05,-7.122941619013319e-06,0.0021279902792901684,-8.814229202349168e-05,3.3718294950743996e-05,0.0026991207541211017,0.0005073303998532649,0.0012825676603517308,-8.946081767637653e-06,4.920299016242671e-05,9.905443973422976e-06,548.1770833333333
211,6.95306829382836,3.2163733677070714,-1.71162276767222e-08,7.662902538489954,299.99991740145816,0.0,-1.0321123807659332e-06,-1.4352331730265174e-05,-7.099455565705922e-06,0.002102211625703403,-8.929405368966174e-05,3.586477698248691e-05,0.0026935785851817536,0.000496699038648365,0.0012628766374715094,-7.896137416300422e-06,4.955942475921531e-05,9.898803883443242e-06,550.78125
212,6.952462248628694,3.2136644300893304,-1.7124853172603532e-08,7.661210511637578,299.99995634722336,0.0,-1.1498910684631078e-06,-1.4397035580914811e-05,-7.050219355795682e-06,0.002076525357013406,-8.635486930343088e-05,3.669938071365475e-05,0.0026908256763728986,0.000485127231935495,0.0012432058143518104,-6.812833500336015e-06,5.00292139508839e-05,9.856504129990672e-06,553.3854166666666
213,6.95187279766179,3.2109604396934404,-1.7153930577586274e-08,7.6595369677645895,299.99999119297786,0.0,-1.3009935457455454e-06,-1.4489663906520613e-05,-7.017293483319288e-06,0.002051910427847761,-8.199698889286516e-05,3.902892600854299e-05,0.0026929919450305382,0.0004748412595898059,0.0012234949300287314,-6.301168396956534e-06,5.0650752808992015e-05,9.761725660361074e-06,555.9895833333333
214,6.951240903680263,3.2082471124387624,-1.7174150402019837e-08,7.6578206985671615,300.00003217738526,0.0,-1.5154607479037735e-06,-1.4485476073485324e-05,-6.964973666426094e-06,0.002025703742729496,-7.530107969399887e-05,4.012532824141443e-05,0.0026982226752631264,0.00046284446141423876,0.0012037783470345291,-5.6116390838377725e-06,5.0953933550802036e-05,9.598073866366562e-06,558.59375
